time,ID,acceleration,velocity,position,collisions
18.19999999999999,15,-4.239999999999999,"Point(-10.902000000000015, 1.3351099404304464e-15)","Point(175.85250000000002, 67.5)",19
18.19999999999999,16,-4.239999999999999,"Point(-13.022000000000013, 1.5947350618496848e-15)","Point(181.83350000000002, 67.5)",19
18.19999999999999,17,-0.06,"Point(-24.873999999999995, 3.0461864481991258e-15)","Point(185.0823, 62.5)",19
18.19999999999999,18,-0.06,"Point(-24.933999999999997, 3.05353432899401e-15)","Point(209.8863, 72.5)",19
18.19999999999999,19,-0.06,"Point(-24.994, 3.0608822097888947e-15)","Point(234.80030000000002, 67.5)",19
18.29999999999999,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.9587999999999703, 62.5)",19
18.29999999999999,2,-4.3,"Point(-0.0, 0.0)","Point(26.55859999999996, 57.0)",19
18.29999999999999,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.7887999999999544, 72.5)",19
18.29999999999999,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.0691999999999884, 68.0)",19
18.29999999999999,5,-4.239999999999999,"Point(-0.0, 0.0)","Point(61.782399999999924, 68.0)",19
18.29999999999999,6,-4.9,"Point(-19.200000000000017, 2.35132185436292e-15)","Point(-1.4388000000000023, 72.5)",19
18.29999999999999,7,-4.239999999999999,"Point(-0.0, 0.0)","Point(161.78239999999997, 72.5)",19
18.29999999999999,8,-4.78,"Point(-0.0, 0.0)","Point(27.22300000000014, 67.5)",19
18.29999999999999,9,-4.239999999999999,"Point(-0.0, 0.0)","Point(161.73239999999998, 67.5)",19
18.29999999999999,10,-4.239999999999999,"Point(-0.0, 0.0)","Point(161.83239999999998, 67.5)",19
18.29999999999999,11,-4.9,"Point(-19.200000000000017, 2.35132185436292e-15)","Point(-0.8149999999999853, 62.5)",19
18.29999999999999,12,-4.9,"Point(-14.790000000000026, 1.8112526159389385e-15)","Point(43.858900000000034, 57.5)",19
18.29999999999999,13,-0.06,"Point(-24.70599999999999, 3.0256123819734494e-15)","Point(115.52030000000005, 57.5)",19
18.29999999999999,14,-4.3,"Point(-14.808000000000003, 1.813456980177401e-15)","Point(154.51739999999998, 67.5)",19
18.29999999999999,15,-4.239999999999999,"Point(-10.478000000000016, 1.2831849161465987e-15)","Point(174.78350000000003, 67.5)",19
18.29999999999999,16,-4.239999999999999,"Point(-12.598000000000013, 1.5428100375658373e-15)","Point(180.5525, 67.5)",19
18.29999999999999,17,-0.06,"Point(-24.867999999999995, 3.0454516601196374e-15)","Point(182.5952, 62.5)",19
18.29999999999999,18,-0.06,"Point(-24.927999999999997, 3.0527995409145216e-15)","Point(207.3932, 72.5)",19
18.29999999999999,19,-0.06,"Point(-24.988, 3.0601474217094063e-15)","Point(232.30120000000002, 67.5)",19
18.39999999999999,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.9587999999999703, 62.5)",19
18.39999999999999,2,-4.3,"Point(-0.0, 0.0)","Point(26.55859999999996, 57.0)",19
18.39999999999999,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.7887999999999544, 72.5)",19
18.39999999999999,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.0691999999999884, 68.0)",19
18.39999999999999,5,-4.239999999999999,"Point(-0.0, 0.0)","Point(61.782399999999924, 68.0)",19
18.39999999999999,6,-4.9,"Point(-19.200000000000017, 2.35132185436292e-15)","Point(-1.4388000000000023, 72.5)",19
18.39999999999999,7,-4.239999999999999,"Point(-0.0, 0.0)","Point(161.78239999999997, 72.5)",19
18.39999999999999,8,-4.78,"Point(-0.0, 0.0)","Point(27.22300000000014, 67.5)",19
18.39999999999999,9,-4.239999999999999,"Point(-0.0, 0.0)","Point(161.73239999999998, 67.5)",19
18.39999999999999,10,-4.239999999999999,"Point(-0.0, 0.0)","Point(161.83239999999998, 67.5)",19
18.39999999999999,11,-4.9,"Point(-19.200000000000017, 2.35132185436292e-15)","Point(-0.8149999999999853, 62.5)",19
18.39999999999999,12,-4.9,"Point(-14.300000000000026, 1.7512449227807183e-15)","Point(42.40440000000003, 57.5)",19
18.39999999999999,13,-0.06,"Point(-24.69999999999999, 3.024877593893961e-15)","Point(113.05000000000005, 57.5)",19
18.39999999999999,14,-4.3,"Point(-14.378000000000004, 1.760797167814065e-15)","Point(153.05809999999997, 67.5)",19
18.39999999999999,15,-4.239999999999999,"Point(-10.054000000000016, 1.2312598918627509e-15)","Point(173.75690000000003, 67.5)",19
18.39999999999999,16,-4.239999999999999,"Point(-12.174000000000014, 1.4908850132819895e-15)","Point(179.31390000000002, 67.5)",19
18.39999999999999,17,-0.06,"Point(-24.861999999999995, 3.044716872040149e-15)","Point(180.1087, 62.5)",19
18.39999999999999,18,-0.06,"Point(-24.921999999999997, 3.0520647528350332e-15)","Point(204.9007, 72.5)",19
18.39999999999999,19,-0.06,"Point(-24.982, 3.059412633629918e-15)","Point(229.80270000000002, 67.5)",19
18.499999999999993,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.9587999999999703, 62.5)",19
18.499999999999993,2,-4.3,"Point(-0.0, 0.0)","Point(26.55859999999996, 57.0)",19
18.499999999999993,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.7887999999999544, 72.5)",19
18.499999999999993,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.0691999999999884, 68.0)",19
18.499999999999993,5,-4.239999999999999,"Point(-0.0, 0.0)","Point(61.782399999999924, 68.0)",19
18.499999999999993,6,-4.9,"Point(-19.200000000000017, 2.35132185436292e-15)","Point(-1.4388000000000023, 72.5)",19
18.499999999999993,7,-4.239999999999999,"Point(-0.0, 0.0)","Point(161.78239999999997, 72.5)",19
18.499999999999993,8,-4.78,"Point(-0.0, 0.0)","Point(27.22300000000014, 67.5)",19
18.499999999999993,9,-4.239999999999999,"Point(-0.0, 0.0)","Point(161.73239999999998, 67.5)",19
18.499999999999993,10,-4.239999999999999,"Point(-0.0, 0.0)","Point(161.83239999999998, 67.5)",19
18.499999999999993,11,-4.9,"Point(-19.200000000000017, 2.35132185436292e-15)","Point(-0.8149999999999853, 62.5)",19
18.499999999999993,12,-4.9,"Point(-13.810000000000025, 1.6912372296224979e-15)","Point(40.99890000000003, 57.5)",19
18.499999999999993,13,-0.06,"Point(-24.69399999999999, 3.0241428058144726e-15)","Point(110.58030000000005, 57.5)",19
18.499999999999993,14,-4.3,"Point(-13.948000000000004, 1.7081373554507288e-15)","Point(151.64179999999996, 67.5)",19
18.499999999999993,15,-4.239999999999999,"Point(-9.630000000000017, 1.1793348675789031e-15)","Point(172.77270000000001, 67.5)",19
18.499999999999993,16,-4.239999999999999,"Point(-11.750000000000014, 1.4389599889981417e-15)","Point(178.1177, 67.5)",19
18.499999999999993,17,-0.06,"Point(-24.855999999999995, 3.0439820839606606e-15)","Point(177.6228, 62.5)",19
18.499999999999993,18,-1.12,"Point(-24.81, 3.038348708684583e-15)","Point(202.4141, 72.5)",19
18.499999999999993,19,-0.06,"Point(-24.976, 3.058677845550429e-15)","Point(227.30480000000003, 67.5)",19
18.599999999999994,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.9587999999999703, 62.5)",19
18.599999999999994,2,-4.3,"Point(-0.0, 0.0)","Point(26.55859999999996, 57.0)",19
18.599999999999994,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.7887999999999544, 72.5)",19
18.599999999999994,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.0691999999999884, 68.0)",19
18.599999999999994,5,-4.239999999999999,"Point(-0.0, 0.0)","Point(61.782399999999924, 68.0)",19
18.599999999999994,6,-4.9,"Point(-19.200000000000017, 2.35132185436292e-15)","Point(-1.4388000000000023, 72.5)",19
18.599999999999994,7,-4.239999999999999,"Point(-0.0, 0.0)","Point(161.78239999999997, 72.5)",19
18.599999999999994,8,-4.78,"Point(-0.0, 0.0)","Point(27.22300000000014, 67.5)",19
18.599999999999994,9,-4.239999999999999,"Point(-0.0, 0.0)","Point(161.73239999999998, 67.5)",19
18.599999999999994,10,-4.239999999999999,"Point(-0.0, 0.0)","Point(161.83239999999998, 67.5)",19
18.599999999999994,11,-4.9,"Point(-19.200000000000017, 2.35132185436292e-15)","Point(-0.8149999999999853, 62.5)",19
18.599999999999994,12,-4.9,"Point(-13.320000000000025, 1.6312295364642775e-15)","Point(39.64240000000002, 57.5)",19
18.599999999999994,13,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(108.11120000000005, 57.5)",19
18.599999999999994,14,-4.3,"Point(-13.518000000000004, 1.6554775430873926e-15)","Point(150.26849999999996, 67.5)",19
18.599999999999994,15,-4.239999999999999,"Point(-9.206000000000017, 1.1274098432950556e-15)","Point(171.8309, 67.5)",19
18.599999999999994,16,-4.239999999999999,"Point(-11.326000000000015, 1.387034964714294e-15)","Point(176.96390000000002, 67.5)",19
18.599999999999994,17,-0.06,"Point(-24.849999999999994, 3.0432472958811722e-15)","Point(175.13750000000002, 62.5)",19
18.599999999999994,18,-2.18,"Point(-24.592, 3.011651408463171e-15)","Point(199.944, 72.5)",19
18.599999999999994,19,-0.06,"Point(-24.97, 3.0579430574709407e-15)","Point(224.80750000000003, 67.5)",19
18.699999999999996,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.9587999999999703, 62.5)",19
18.699999999999996,2,-4.3,"Point(-0.0, 0.0)","Point(26.55859999999996, 57.0)",19
18.699999999999996,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.7887999999999544, 72.5)",19
18.699999999999996,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.0691999999999884, 68.0)",19
18.699999999999996,5,-4.239999999999999,"Point(-0.0, 0.0)","Point(61.782399999999924, 68.0)",19
18.699999999999996,6,-4.9,"Point(-19.200000000000017, 2.35132185436292e-15)","Point(-1.4388000000000023, 72.5)",19
18.699999999999996,7,-4.239999999999999,"Point(-0.0, 0.0)","Point(161.78239999999997, 72.5)",19
18.699999999999996,8,-4.78,"Point(-0.0, 0.0)","Point(27.22300000000014, 67.5)",19
18.699999999999996,9,-4.239999999999999,"Point(-0.0, 0.0)","Point(161.73239999999998, 67.5)",19
18.699999999999996,10,-4.239999999999999,"Point(-0.0, 0.0)","Point(161.83239999999998, 67.5)",19
18.699999999999996,11,-4.9,"Point(-19.200000000000017, 2.35132185436292e-15)","Point(-0.8149999999999853, 62.5)",19
18.699999999999996,12,-4.9,"Point(-12.830000000000025, 1.5712218433060573e-15)","Point(38.33490000000002, 57.5)",19
18.699999999999996,13,-0.06,"Point(-24.681999999999988, 3.022673229655496e-15)","Point(105.64270000000005, 57.5)",19
18.699999999999996,14,-4.3,"Point(-13.088000000000005, 1.6028177307240565e-15)","Point(148.93819999999997, 67.5)",19
18.699999999999996,15,-4.239999999999999,"Point(-8.782000000000018, 1.0754848190112078e-15)","Point(170.9315, 67.5)",19
18.699999999999996,16,-4.239999999999999,"Point(-10.902000000000015, 1.3351099404304464e-15)","Point(175.85250000000002, 67.5)",19
18.699999999999996,17,-0.06,"Point(-24.843999999999994, 3.0425125078016834e-15)","Point(172.6528, 62.5)",19
18.699999999999996,18,-3.24,"Point(-24.267999999999997, 2.9719728521707964e-15)","Point(197.50099999999998, 72.5)",19
18.699999999999996,19,-0.06,"Point(-24.964, 3.0572082693914523e-15)","Point(222.31080000000003, 67.5)",19
18.799999999999997,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.9587999999999703, 62.5)",19
18.799999999999997,2,-4.3,"Point(-0.0, 0.0)","Point(26.55859999999996, 57.0)",19
18.799999999999997,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.7887999999999544, 72.5)",19
18.799999999999997,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.0691999999999884, 68.0)",19
18.799999999999997,5,-4.239999999999999,"Point(-0.0, 0.0)","Point(61.782399999999924, 68.0)",19
18.799999999999997,6,-4.9,"Point(-19.200000000000017, 2.35132185436292e-15)","Point(-1.4388000000000023, 72.5)",19
18.799999999999997,7,-4.239999999999999,"Point(-0.0, 0.0)","Point(161.78239999999997, 72.5)",19
18.799999999999997,8,-4.78,"Point(-0.0, 0.0)","Point(27.22300000000014, 67.5)",19
18.799999999999997,9,-4.239999999999999,"Point(-0.0, 0.0)","Point(161.73239999999998, 67.5)",19
18.799999999999997,10,-4.239999999999999,"Point(-0.0, 0.0)","Point(161.83239999999998, 67.5)",19
18.799999999999997,11,-4.9,"Point(-19.200000000000017, 2.35132185436292e-15)","Point(-0.8149999999999853, 62.5)",19
18.799999999999997,12,-4.9,"Point(-12.340000000000025, 1.5112141501478369e-15)","Point(37.076400000000014, 57.5)",19
18.799999999999997,13,0.8799999999999999,"Point(-24.76999999999999, 3.0334501214879924e-15)","Point(103.17010000000005, 57.5)",19
18.799999999999997,14,-4.3,"Point(-12.658000000000005, 1.5501579183607203e-15)","Point(147.65089999999998, 67.5)",19
18.799999999999997,15,-4.239999999999999,"Point(-8.358000000000018, 1.02355979472736e-15)","Point(170.0745, 67.5)",19
18.799999999999997,16,-4.239999999999999,"Point(-10.478000000000016, 1.2831849161465987e-15)","Point(174.78350000000003, 67.5)",19
18.799999999999997,17,-0.06,"Point(-24.837999999999994, 3.041777719722195e-15)","Point(170.1687, 62.5)",19
18.799999999999997,18,-4.3,"Point(-23.837999999999997, 2.9193130398074603e-15)","Point(195.09569999999997, 72.5)",19
18.799999999999997,19,-0.06,"Point(-24.958, 3.056473481311964e-15)","Point(219.81470000000002, 67.5)",19
18.9,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.9587999999999703, 62.5)",19
18.9,2,-4.3,"Point(-0.0, 0.0)","Point(26.55859999999996, 57.0)",19
18.9,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.7887999999999544, 72.5)",19
18.9,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.0691999999999884, 68.0)",19
18.9,5,-4.239999999999999,"Point(-0.0, 0.0)","Point(61.782399999999924, 68.0)",19
18.9,6,-4.9,"Point(-19.200000000000017, 2.35132185436292e-15)","Point(-1.4388000000000023, 72.5)",19
18.9,7,-4.239999999999999,"Point(-0.0, 0.0)","Point(161.78239999999997, 72.5)",19
18.9,8,-4.78,"Point(-0.0, 0.0)","Point(27.22300000000014, 67.5)",19
18.9,9,-4.239999999999999,"Point(-0.0, 0.0)","Point(161.73239999999998, 67.5)",19
18.9,10,-4.239999999999999,"Point(-0.0, 0.0)","Point(161.83239999999998, 67.5)",19
18.9,11,-4.9,"Point(-19.200000000000017, 2.35132185436292e-15)","Point(-0.8149999999999853, 62.5)",19
18.9,12,-4.9,"Point(-11.850000000000025, 1.4512064569896165e-15)","Point(35.86690000000001, 57.5)",19
18.9,13,0.8799999999999999,"Point(-24.85799999999999, 3.0442270133204894e-15)","Point(100.68870000000005, 57.5)",19
18.9,14,-4.3,"Point(-12.228000000000005, 1.4974981059973842e-15)","Point(146.40659999999997, 67.5)",19
18.9,15,-4.239999999999999,"Point(-7.934000000000019, 9.716347704435123e-16)","Point(169.2599, 67.5)",19
18.9,16,-4.239999999999999,"Point(-10.054000000000016, 1.2312598918627509e-15)","Point(173.75690000000003, 67.5)",19
18.9,17,-0.06,"Point(-24.831999999999994, 3.0410429316427067e-15)","Point(167.6852, 62.5)",19
18.9,18,-4.3,"Point(-23.407999999999998, 2.866653227444124e-15)","Point(192.73339999999996, 72.5)",19
18.9,19,-0.06,"Point(-24.951999999999998, 3.0557386932324756e-15)","Point(217.31920000000002, 67.5)",19
19.0,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.9587999999999703, 62.5)",19
19.0,2,-4.3,"Point(-0.0, 0.0)","Point(26.55859999999996, 57.0)",19
19.0,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.7887999999999544, 72.5)",19
19.0,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.0691999999999884, 68.0)",19
19.0,5,-4.239999999999999,"Point(-0.0, 0.0)","Point(61.782399999999924, 68.0)",19
19.0,6,-4.9,"Point(-19.200000000000017, 2.35132185436292e-15)","Point(-1.4388000000000023, 72.5)",19
19.0,7,-4.239999999999999,"Point(-0.0, 0.0)","Point(161.78239999999997, 72.5)",19
19.0,8,-4.78,"Point(-0.0, 0.0)","Point(27.22300000000014, 67.5)",19
19.0,9,-4.239999999999999,"Point(-0.0, 0.0)","Point(161.73239999999998, 67.5)",19
19.0,10,-4.239999999999999,"Point(-0.0, 0.0)","Point(161.83239999999998, 67.5)",19
19.0,11,-4.9,"Point(-19.200000000000017, 2.35132185436292e-15)","Point(-0.8149999999999853, 62.5)",19
19.0,12,-4.9,"Point(-11.360000000000024, 1.3911987638313963e-15)","Point(34.7064, 57.5)",19
19.0,13,-0.1800000000000001,"Point(-24.83999999999999, 3.042022649082024e-15)","Point(98.20380000000006, 57.5)",19
19.0,14,-4.3,"Point(-11.798000000000005, 1.444838293634048e-15)","Point(145.20529999999997, 67.5)",19
19.0,15,-4.239999999999999,"Point(-7.510000000000019, 9.197097461596645e-16)","Point(168.4877, 67.5)",19
19.0,16,-4.239999999999999,"Point(-9.630000000000017, 1.1793348675789031e-15)","Point(172.77270000000001, 67.5)",19
19.0,17,-0.06,"Point(-24.825999999999993, 3.0403081435632183e-15)","Point(165.2023, 62.5)",19
19.0,18,-4.3,"Point(-22.977999999999998, 2.813993415080788e-15)","Point(190.41409999999996, 72.5)",19
19.0,19,-1.12,"Point(-24.84, 3.0420226490820254e-15)","Point(214.82960000000003, 67.5)",19
19.1,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.9587999999999703, 62.5)",19
19.1,2,-4.3,"Point(-0.0, 0.0)","Point(26.55859999999996, 57.0)",19
19.1,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.7887999999999544, 72.5)",19
19.1,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.0691999999999884, 68.0)",19
19.1,5,-4.239999999999999,"Point(-0.0, 0.0)","Point(61.782399999999924, 68.0)",19
19.1,6,-4.9,"Point(-19.200000000000017, 2.35132185436292e-15)","Point(-1.4388000000000023, 72.5)",19
19.1,7,-4.239999999999999,"Point(-0.0, 0.0)","Point(161.78239999999997, 72.5)",19
19.1,8,-4.78,"Point(-0.0, 0.0)","Point(27.22300000000014, 67.5)",19
19.1,9,-4.239999999999999,"Point(-0.0, 0.0)","Point(161.73239999999998, 67.5)",19
19.1,10,-4.239999999999999,"Point(-0.0, 0.0)","Point(161.83239999999998, 67.5)",19
19.1,11,-4.9,"Point(-19.200000000000017, 2.35132185436292e-15)","Point(-0.8149999999999853, 62.5)",19
19.1,12,-4.9,"Point(-10.870000000000024, 1.3311910706731759e-15)","Point(33.5949, 57.5)",19
19.1,13,-1.2400000000000002,"Point(-24.71599999999999, 3.026837028772597e-15)","Point(95.72600000000006, 57.5)",19
19.1,14,-4.3,"Point(-11.368000000000006, 1.3921784812707119e-15)","Point(144.04699999999997, 67.5)",19
19.1,15,-4.239999999999999,"Point(-7.08600000000002, 8.677847218758169e-16)","Point(167.75789999999998, 67.5)",19
19.1,16,-4.239999999999999,"Point(-9.206000000000017, 1.1274098432950556e-15)","Point(171.8309, 67.5)",19
19.1,17,-0.06,"Point(-24.819999999999993, 3.03957335548373e-15)","Point(162.72, 62.5)",19
19.1,18,-4.3,"Point(-22.548, 2.761333602717452e-15)","Point(188.13779999999997, 72.5)",19
19.1,19,-2.18,"Point(-24.622, 3.015325348860613e-15)","Point(212.35650000000004, 67.5)",19
19.200000000000003,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.9587999999999703, 62.5)",20
19.200000000000003,2,-4.3,"Point(-0.0, 0.0)","Point(26.55859999999996, 57.0)",20
19.200000000000003,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.7887999999999544, 72.5)",20
19.200000000000003,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.0691999999999884, 68.0)",20
19.200000000000003,5,-4.239999999999999,"Point(-0.0, 0.0)","Point(61.782399999999924, 68.0)",20
19.200000000000003,6,-4.9,"Point(-19.200000000000017, 2.35132185436292e-15)","Point(-1.4388000000000023, 72.5)",20
19.200000000000003,7,-4.239999999999999,"Point(-0.0, 0.0)","Point(161.78239999999997, 72.5)",20
19.200000000000003,8,-4.78,"Point(-0.0, 0.0)","Point(27.22300000000014, 67.5)",20
19.200000000000003,9,-4.239999999999999,"Point(-0.0, 0.0)","Point(161.73239999999998, 67.5)",20
19.200000000000003,10,-4.239999999999999,"Point(-0.0, 0.0)","Point(161.83239999999998, 67.5)",20
19.200000000000003,11,-4.9,"Point(-19.200000000000017, 2.35132185436292e-15)","Point(-0.8149999999999853, 62.5)",20
