time,ID,acceleration,velocity,position,collisions
18.599999999999994,2,-0.06,"Point(-20.783987764478873, -0.022552294678505534)","Point(-0.6616529431984719, 68.53016272597051)",2
18.599999999999994,3,-0.06,"Point(-20.814000000000032, -4.366738422135079e-14)","Point(-0.2558760620742415, 72.53927273450424)",2
18.599999999999994,4,-0.06,"Point(-20.75399694553472, -0.011259872802201285)","Point(-0.22957166763089987, 73.7620081673483)",2
18.599999999999994,5,-0.06,"Point(-20.897996924341584, -0.011337998545795498)","Point(-2.16047511257818, 73.78404042493638)",2
18.599999999999994,6,-0.06,"Point(-20.817972425045262, -0.03388377276665368)","Point(-0.6496222901725699, 74.76893321046597)",2
18.599999999999994,7,-0.06,"Point(-20.489987937556418, -0.02223328127225649)","Point(-1.7328934131850193, 73.92043806489117)",2
18.599999999999994,8,5.760000000000001,"Point(-24.769436725815513, -1.949030601561403)","Point(-0.9887999372285736, 70.22842774880411)",2
18.599999999999994,9,-4.079999999999999,"Point(-0.0, -0.0)","Point(101.17478257871143, 72.53875799179409)",2
18.599999999999994,10,-0.06,"Point(-20.519996979973588, -0.011132918468785296)","Point(49.386140177627894, 68.21834222436989)",2
18.599999999999994,11,-0.06,"Point(-20.597996968493963, -0.011175236579923958)","Point(76.16283624413182, 73.23284252515154)",2
18.599999999999994,12,-0.06,"Point(-20.826000000000032, -4.3692559997782816e-14)","Point(113.90812393792577, 72.53927273450424)",2
18.599999999999994,13,-0.06,"Point(-20.81399693670424, -0.011292425195384872)","Point(150.5544252734886, 68.2732843163471)",2
18.599999999999994,14,-0.06,"Point(-24.909999999999997, 3.0505951766760565e-15)","Point(200.0175, 67.5)",2
18.699999999999996,1,-0.06,"Point(-20.723996949949953, -0.011243596605609488)","Point(-0.4990701415020693, 68.25638229999635)",2
18.699999999999996,2,-0.06,"Point(-20.783987764478873, -0.022552294678505534)","Point(-0.6616529431984719, 68.53016272597051)",2
18.699999999999996,3,-0.06,"Point(-20.814000000000032, -4.366738422135079e-14)","Point(-0.2558760620742415, 72.53927273450424)",2
18.699999999999996,4,-0.06,"Point(-20.75399694553472, -0.011259872802201285)","Point(-0.22957166763089987, 73.7620081673483)",2
18.699999999999996,5,-0.06,"Point(-20.897996924341584, -0.011337998545795498)","Point(-2.16047511257818, 73.78404042493638)",2
18.699999999999996,6,-0.06,"Point(-20.817972425045262, -0.03388377276665368)","Point(-0.6496222901725699, 74.76893321046597)",2
18.699999999999996,7,-0.06,"Point(-20.489987937556418, -0.02223328127225649)","Point(-1.7328934131850193, 73.92043806489117)",2
18.699999999999996,8,5.760000000000001,"Point(-24.769436725815513, -1.949030601561403)","Point(-0.9887999372285736, 70.22842774880411)",2
18.699999999999996,9,-4.079999999999999,"Point(-0.0, -0.0)","Point(101.17478257871143, 72.53875799179409)",2
18.699999999999996,10,-0.06,"Point(-20.513996980856636, -0.011129663229466938)","Point(47.334440479586384, 68.21722909528498)",2
18.699999999999996,11,-0.06,"Point(-20.59199696937701, -0.011171981340605599)","Point(74.10333654723827, 73.23172516425551)",2
18.699999999999996,12,-0.06,"Point(-20.820000000000032, -4.36799721095668e-14)","Point(111.82582393792576, 72.53927273450424)",2
18.699999999999996,13,-0.06,"Point(-20.807996937587287, -0.011289169956066512)","Point(148.473325579774, 68.27215523658953)",2
18.699999999999996,14,-0.06,"Point(-24.903999999999996, 3.049860388596568e-15)","Point(197.5268, 67.5)",2
18.799999999999997,1,-0.06,"Point(-20.723996949949953, -0.011243596605609488)","Point(-0.4990701415020693, 68.25638229999635)",2
18.799999999999997,2,-0.06,"Point(-20.783987764478873, -0.022552294678505534)","Point(-0.6616529431984719, 68.53016272597051)",2
18.799999999999997,3,-0.06,"Point(-20.814000000000032, -4.366738422135079e-14)","Point(-0.2558760620742415, 72.53927273450424)",2
18.799999999999997,4,-0.06,"Point(-20.75399694553472, -0.011259872802201285)","Point(-0.22957166763089987, 73.7620081673483)",2
18.799999999999997,5,-0.06,"Point(-20.897996924341584, -0.011337998545795498)","Point(-2.16047511257818, 73.78404042493638)",2
18.799999999999997,6,-0.06,"Point(-20.817972425045262, -0.03388377276665368)","Point(-0.6496222901725699, 74.76893321046597)",2
18.799999999999997,7,-0.06,"Point(-20.489987937556418, -0.02223328127225649)","Point(-1.7328934131850193, 73.92043806489117)",2
18.799999999999997,8,5.760000000000001,"Point(-24.769436725815513, -1.949030601561403)","Point(-0.9887999372285736, 70.22842774880411)",2
18.799999999999997,9,-4.079999999999999,"Point(-0.0, -0.0)","Point(101.17478257871143, 72.53875799179409)",2
18.799999999999997,10,-0.06,"Point(-20.50799698173968, -0.011126407990148577)","Point(45.283340781456566, 68.21611629172399)",2
18.799999999999997,11,-0.06,"Point(-20.58599697026006, -0.011168726101287241)","Point(72.04443685025642, 73.23060812888342)",2
18.799999999999997,12,-0.06,"Point(-20.814000000000032, -4.366738422135079e-14)","Point(109.74412393792576, 72.53927273450424)",2
18.799999999999997,13,-0.06,"Point(-20.801996938470335, -0.011285914716748155)","Point(146.39282588597112, 68.27102648235588)",2
18.799999999999997,14,-0.06,"Point(-24.897999999999996, 3.0491256005170797e-15)","Point(195.0367, 67.5)",2
18.9,1,-0.06,"Point(-20.723996949949953, -0.011243596605609488)","Point(-0.4990701415020693, 68.25638229999635)",2
18.9,2,-0.06,"Point(-20.783987764478873, -0.022552294678505534)","Point(-0.6616529431984719, 68.53016272597051)",2
18.9,3,-0.06,"Point(-20.814000000000032, -4.366738422135079e-14)","Point(-0.2558760620742415, 72.53927273450424)",2
18.9,4,-0.06,"Point(-20.75399694553472, -0.011259872802201285)","Point(-0.22957166763089987, 73.7620081673483)",2
18.9,5,-0.06,"Point(-20.897996924341584, -0.011337998545795498)","Point(-2.16047511257818, 73.78404042493638)",2
18.9,6,-0.06,"Point(-20.817972425045262, -0.03388377276665368)","Point(-0.6496222901725699, 74.76893321046597)",2
18.9,7,-0.06,"Point(-20.489987937556418, -0.02223328127225649)","Point(-1.7328934131850193, 73.92043806489117)",2
18.9,8,5.760000000000001,"Point(-24.769436725815513, -1.949030601561403)","Point(-0.9887999372285736, 70.22842774880411)",2
18.9,9,-4.079999999999999,"Point(-0.0, -0.0)","Point(101.17478257871143, 72.53875799179409)",2
18.9,10,-0.06,"Point(-20.501996982622728, -0.01112315275083022)","Point(43.23284108323845, 68.21500381368695)",2
18.9,11,-0.06,"Point(-20.579996971143107, -0.011165470861968882)","Point(69.98613715318626, 73.22949141903526)",2
18.9,12,-0.06,"Point(-20.808000000000032, -4.365479633313477e-14)","Point(107.66302393792576, 72.53927273450424)",2
18.9,13,-0.06,"Point(-20.79599693935338, -0.011282659477429794)","Point(144.31292619207994, 68.26989805364617)",2
18.9,14,-0.06,"Point(-24.891999999999996, 3.048390812437591e-15)","Point(192.5472, 67.5)",2
19.0,1,-0.06,"Point(-20.723996949949953, -0.011243596605609488)","Point(-0.4990701415020693, 68.25638229999635)",2
19.0,2,-0.06,"Point(-20.783987764478873, -0.022552294678505534)","Point(-0.6616529431984719, 68.53016272597051)",2
19.0,3,-0.06,"Point(-20.814000000000032, -4.366738422135079e-14)","Point(-0.2558760620742415, 72.53927273450424)",2
19.0,4,-0.06,"Point(-20.75399694553472, -0.011259872802201285)","Point(-0.22957166763089987, 73.7620081673483)",2
19.0,5,-0.06,"Point(-20.897996924341584, -0.011337998545795498)","Point(-2.16047511257818, 73.78404042493638)",2
19.0,6,-0.06,"Point(-20.817972425045262, -0.03388377276665368)","Point(-0.6496222901725699, 74.76893321046597)",2
19.0,7,-0.06,"Point(-20.489987937556418, -0.02223328127225649)","Point(-1.7328934131850193, 73.92043806489117)",2
19.0,8,5.760000000000001,"Point(-24.769436725815513, -1.949030601561403)","Point(-0.9887999372285736, 70.22842774880411)",2
19.0,9,-4.079999999999999,"Point(-0.0, -0.0)","Point(101.17478257871143, 72.53875799179409)",2
19.0,10,-0.06,"Point(-20.495996983505773, -0.011119897511511859)","Point(41.18294138493202, 68.21389166117383)",2
19.0,11,-0.06,"Point(-20.573996972026155, -0.011162215622650525)","Point(67.9284374560278, 73.22837503471102)",2
19.0,12,-0.06,"Point(-20.80200000000003, -4.364220844491876e-14)","Point(105.58252393792576, 72.53927273450424)",2
19.0,13,-0.06,"Point(-20.78999694023643, -0.011279404238111437)","Point(142.23362649810045, 68.2687699504604)",2
19.0,14,-0.06,"Point(-24.885999999999996, 3.0476560243581025e-15)","Point(190.0583, 67.5)",2
19.1,1,-0.06,"Point(-20.723996949949953, -0.011243596605609488)","Point(-0.4990701415020693, 68.25638229999635)",3
19.1,2,-0.06,"Point(-20.783987764478873, -0.022552294678505534)","Point(-0.6616529431984719, 68.53016272597051)",3
19.1,3,-0.06,"Point(-20.814000000000032, -4.366738422135079e-14)","Point(-0.2558760620742415, 72.53927273450424)",3
19.1,4,-0.06,"Point(-20.75399694553472, -0.011259872802201285)","Point(-0.22957166763089987, 73.7620081673483)",3
19.1,5,-0.06,"Point(-20.897996924341584, -0.011337998545795498)","Point(-2.16047511257818, 73.78404042493638)",3
19.1,6,-0.06,"Point(-20.817972425045262, -0.03388377276665368)","Point(-0.6496222901725699, 74.76893321046597)",3
19.1,7,-0.06,"Point(-20.489987937556418, -0.02223328127225649)","Point(-1.7328934131850193, 73.92043806489117)",3
19.1,8,5.760000000000001,"Point(-24.769436725815513, -1.949030601561403)","Point(-0.9887999372285736, 70.22842774880411)",3
19.1,9,-4.079999999999999,"Point(-0.0, -0.0)","Point(101.17478257871143, 72.53875799179409)",3
19.1,10,-0.06,"Point(-20.48999698438882, -0.0111166422721935)","Point(39.133641686537295, 68.21277983418464)",3
19.1,11,-0.06,"Point(-20.567996972909203, -0.011158960383332165)","Point(65.87133775878102, 73.22725897591073)",3
19.1,12,-0.06,"Point(-20.79600000000003, -4.362962055670274e-14)","Point(103.50262393792575, 72.53927273450424)",3
19.1,13,-0.06,"Point(-20.78399694111948, -0.011276148998793077)","Point(140.15492680403264, 68.26764217279855)",3
19.1,14,-0.06,"Point(-24.879999999999995, 3.046921236278614e-15)","Point(187.57, 67.5)",3
19.200000000000003,1,-0.06,"Point(-20.723996949949953, -0.011243596605609488)","Point(-0.4990701415020693, 68.25638229999635)",3
19.200000000000003,2,-0.06,"Point(-20.783987764478873, -0.022552294678505534)","Point(-0.6616529431984719, 68.53016272597051)",3
19.200000000000003,3,-0.06,"Point(-20.814000000000032, -4.366738422135079e-14)","Point(-0.2558760620742415, 72.53927273450424)",3
19.200000000000003,4,-0.06,"Point(-20.75399694553472, -0.011259872802201285)","Point(-0.22957166763089987, 73.7620081673483)",3
19.200000000000003,5,-0.06,"Point(-20.897996924341584, -0.011337998545795498)","Point(-2.16047511257818, 73.78404042493638)",3
19.200000000000003,6,-0.06,"Point(-20.817972425045262, -0.03388377276665368)","Point(-0.6496222901725699, 74.76893321046597)",3
19.200000000000003,7,-0.06,"Point(-20.489987937556418, -0.02223328127225649)","Point(-1.7328934131850193, 73.92043806489117)",3
19.200000000000003,8,5.760000000000001,"Point(-24.769436725815513, -1.949030601561403)","Point(-0.9887999372285736, 70.22842774880411)",3
19.200000000000003,9,-4.079999999999999,"Point(-0.0, -0.0)","Point(101.17478257871143, 72.53875799179409)",3
19.200000000000003,10,-0.06,"Point(-20.483996985271872, -0.011113387032875142)","Point(37.08494198805426, 68.21166833271938)",3
19.200000000000003,11,-0.06,"Point(-20.56199697379225, -0.011155705144013808)","Point(63.814838061445954, 73.22614324263436)",3
19.200000000000003,12,-0.06,"Point(-20.79000000000003, -4.361703266848673e-14)","Point(101.42332393792574, 72.53927273450424)",3
19.200000000000003,13,-0.06,"Point(-20.777996942002527, -0.01127289375947472)","Point(138.07682710987655, 68.26651472066064)",3
19.200000000000003,14,-0.06,"Point(-24.873999999999995, 3.0461864481991258e-15)","Point(185.0823, 67.5)",3
19.200000000000003,15,0,"Point(28.0, 0.0)","Point(240.0, 62.5)",3
19.300000000000004,1,-0.06,"Point(-20.723996949949953, -0.011243596605609488)","Point(-0.4990701415020693, 68.25638229999635)",3
19.300000000000004,2,-0.06,"Point(-20.783987764478873, -0.022552294678505534)","Point(-0.6616529431984719, 68.53016272597051)",3
19.300000000000004,3,-0.06,"Point(-20.814000000000032, -4.366738422135079e-14)","Point(-0.2558760620742415, 72.53927273450424)",3
19.300000000000004,4,-0.06,"Point(-20.75399694553472, -0.011259872802201285)","Point(-0.22957166763089987, 73.7620081673483)",3
19.300000000000004,5,-0.06,"Point(-20.897996924341584, -0.011337998545795498)","Point(-2.16047511257818, 73.78404042493638)",3
19.300000000000004,6,-0.06,"Point(-20.817972425045262, -0.03388377276665368)","Point(-0.6496222901725699, 74.76893321046597)",3
19.300000000000004,7,-0.06,"Point(-20.489987937556418, -0.02223328127225649)","Point(-1.7328934131850193, 73.92043806489117)",3
19.300000000000004,8,5.760000000000001,"Point(-24.769436725815513, -1.949030601561403)","Point(-0.9887999372285736, 70.22842774880411)",3
19.300000000000004,9,-4.079999999999999,"Point(-0.0, -0.0)","Point(101.17478257871143, 72.53875799179409)",3
19.300000000000004,10,-0.06,"Point(-20.477996986154924, -0.011110131793556785)","Point(35.03684228948292, 68.21055715677807)",3
19.300000000000004,11,-0.06,"Point(-20.5559969746753, -0.011152449904695449)","Point(61.758938364022576, 73.22502783488193)",3
19.300000000000004,12,-0.06,"Point(-20.78400000000003, -4.3604444780270715e-14)","Point(99.34462393792575, 72.53927273450424)",3
19.300000000000004,13,-0.06,"Point(-20.771996942885576, -0.011269638520156361)","Point(135.99932741563214, 68.26538759404666)",3
19.300000000000004,14,-0.06,"Point(-24.867999999999995, 3.0454516601196374e-15)","Point(182.5952, 67.5)",3
19.300000000000004,15,-0.06,"Point(-25.0, 3.061616997868383e-15)","Point(237.35, 62.5)",3
19.400000000000006,1,-0.06,"Point(-20.723996949949953, -0.011243596605609488)","Point(-0.4990701415020693, 68.25638229999635)",3
19.400000000000006,2,-0.06,"Point(-20.783987764478873, -0.022552294678505534)","Point(-0.6616529431984719, 68.53016272597051)",3
19.400000000000006,3,-0.06,"Point(-20.814000000000032, -4.366738422135079e-14)","Point(-0.2558760620742415, 72.53927273450424)",3
19.400000000000006,4,-0.06,"Point(-20.75399694553472, -0.011259872802201285)","Point(-0.22957166763089987, 73.7620081673483)",3
19.400000000000006,5,-0.06,"Point(-20.897996924341584, -0.011337998545795498)","Point(-2.16047511257818, 73.78404042493638)",3
19.400000000000006,6,-0.06,"Point(-20.817972425045262, -0.03388377276665368)","Point(-0.6496222901725699, 74.76893321046597)",3
19.400000000000006,7,-0.06,"Point(-20.489987937556418, -0.02223328127225649)","Point(-1.7328934131850193, 73.92043806489117)",3
19.400000000000006,8,5.760000000000001,"Point(-24.769436725815513, -1.949030601561403)","Point(-0.9887999372285736, 70.22842774880411)",3
19.400000000000006,9,-4.079999999999999,"Point(-0.0, -0.0)","Point(101.17478257871143, 72.53875799179409)",3
19.400000000000006,10,-0.06,"Point(-20.471996987037972, -0.011106876554238428)","Point(32.98934259082328, 68.20944630636068)",3
19.400000000000006,11,-0.06,"Point(-20.549996975558347, -0.01114919466537709)","Point(59.70363866651089, 73.22391275265342)",3
19.400000000000006,12,-0.06,"Point(-20.77800000000003, -4.3591856892054704e-14)","Point(97.26652393792574, 72.53927273450424)",3
19.400000000000006,13,-0.06,"Point(-20.765996943768624, -0.011266383280838002)","Point(133.9224277212994, 68.2642607929566)",3
19.400000000000006,14,-0.06,"Point(-24.861999999999995, 3.044716872040149e-15)","Point(180.1087, 67.5)",3
19.400000000000006,15,-0.06,"Point(-24.994, 3.0608822097888947e-15)","Point(234.8503, 62.5)",3
19.500000000000007,1,-0.06,"Point(-20.723996949949953, -0.011243596605609488)","Point(-0.4990701415020693, 68.25638229999635)",3
19.500000000000007,2,-0.06,"Point(-20.783987764478873, -0.022552294678505534)","Point(-0.6616529431984719, 68.53016272597051)",3
19.500000000000007,3,-0.06,"Point(-20.814000000000032, -4.366738422135079e-14)","Point(-0.2558760620742415, 72.53927273450424)",3
19.500000000000007,4,-0.06,"Point(-20.75399694553472, -0.011259872802201285)","Point(-0.22957166763089987, 73.7620081673483)",3
19.500000000000007,5,-0.06,"Point(-20.897996924341584, -0.011337998545795498)","Point(-2.16047511257818, 73.78404042493638)",3
19.500000000000007,6,-0.06,"Point(-20.817972425045262, -0.03388377276665368)","Point(-0.6496222901725699, 74.76893321046597)",3
19.500000000000007,7,-0.06,"Point(-20.489987937556418, -0.02223328127225649)","Point(-1.7328934131850193, 73.92043806489117)",3
19.500000000000007,8,5.760000000000001,"Point(-24.769436725815513, -1.949030601561403)","Point(-0.9887999372285736, 70.22842774880411)",3
19.500000000000007,9,-4.079999999999999,"Point(-0.0, -0.0)","Point(101.17478257871143, 72.53875799179409)",3
19.500000000000007,10,-0.06,"Point(-20.46599698792102, -0.011103621314920068)","Point(30.942442892075327, 68.20833578146721)",3
19.500000000000007,11,-0.06,"Point(-20.543996976441395, -0.01114593942605873)","Point(57.648938968910905, 73.22279799594885)",3
19.500000000000007,12,-0.06,"Point(-20.77200000000003, -4.3579269003838687e-14)","Point(95.18902393792574, 72.53927273450424)",3
19.500000000000007,13,-0.06,"Point(-20.75999694465167, -0.011263128041519644)","Point(131.8461280268784, 68.26313431739048)",3
