time,ID,acceleration,velocity,position,collisions
18.599999999999994,5,5.500000000000001,"Point(-15.253997754995993, -0.008275903427005666)","Point(-0.8176753102044507, 73.78476894749585)",3
18.599999999999994,6,4.800000000000007,"Point(-25.0, 3.061616997868383e-15)","Point(-0.01999999999995339, 67.5)",3
18.599999999999994,7,2.740000000000007,"Point(-24.999996320630625, -0.013563497159881671)","Point(-0.9482506816097578, 63.12607547530076)",3
18.599999999999994,8,0.04000000000000001,"Point(-20.033097272391093, 4.71289864891194)","Point(-0.1494148283073644, 74.1337863571784)",3
18.599999999999994,9,-4.18,"Point(-15.953999999999997, 1.953801503359687e-15)","Point(-1.0876999999998964, 72.5)",3
18.599999999999994,10,-4.079999999999999,"Point(-14.355997887158912, -0.007788702609090441)","Point(-1.1682775170328725, 73.14410510874059)",3
18.599999999999994,11,0.04000000000000001,"Point(-20.36509344807362, 3.154779366489757)","Point(-0.7485658735588321, 74.36735521442932)",3
18.599999999999994,12,-0.06,"Point(-20.36999700204978, -0.011051537485826327)","Point(-1.6763522999013025, 73.19061165442662)",3
18.599999999999994,13,0.04000000000000001,"Point(-20.861972366764054, -0.03395538800355119)","Point(4.090428648343362, 74.73829228142756)",3
18.599999999999994,14,1.6400000000000006,"Point(-25.0, 3.061616997868383e-15)","Point(37.630000000000024, 62.5)",3
18.599999999999994,15,5.760000000000001,"Point(-25.0, 3.061616997868383e-15)","Point(90.08000000000004, 62.5)",3
18.599999999999994,16,-0.06,"Point(-24.807999999999993, 3.038103779324753e-15)","Point(157.70720000000003, 72.5)",3
18.599999999999994,17,-0.06,"Point(-24.849999999999994, 3.0432472958811722e-15)","Point(175.13750000000002, 57.5)",3
18.699999999999996,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.9587999999999703, 62.5)",3
18.699999999999996,2,-4.079999999999999,"Point(-19.111974684766306, -0.03110705471785402)","Point(-0.2824169500253424, 74.2798658116093)",3
18.699999999999996,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.7887999999999544, 72.5)",3
18.699999999999996,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.0691999999999884, 68.0)",3
18.699999999999996,5,5.500000000000001,"Point(-15.253997754995993, -0.008275903427005666)","Point(-0.8176753102044507, 73.78476894749585)",3
18.699999999999996,6,4.800000000000007,"Point(-25.0, 3.061616997868383e-15)","Point(-0.01999999999995339, 67.5)",3
18.699999999999996,7,2.740000000000007,"Point(-24.999996320630625, -0.013563497159881671)","Point(-0.9482506816097578, 63.12607547530076)",3
18.699999999999996,8,0.04000000000000001,"Point(-20.033097272391093, 4.71289864891194)","Point(-0.1494148283073644, 74.1337863571784)",3
18.699999999999996,9,-4.18,"Point(-15.953999999999997, 1.953801503359687e-15)","Point(-1.0876999999998964, 72.5)",3
18.699999999999996,10,-4.079999999999999,"Point(-14.355997887158912, -0.007788702609090441)","Point(-1.1682775170328725, 73.14410510874059)",3
18.699999999999996,11,0.04000000000000001,"Point(-20.36509344807362, 3.154779366489757)","Point(-0.7485658735588321, 74.36735521442932)",3
18.699999999999996,12,-0.06,"Point(-20.36999700204978, -0.011051537485826327)","Point(-1.6763522999013025, 73.19061165442662)",3
18.699999999999996,13,-2.02,"Point(-20.65997263432774, -0.033626608961430715)","Point(2.014331398288773, 74.73491318157932)",3
18.699999999999996,14,-0.41999999999999943,"Point(-24.958, 3.056473481311964e-15)","Point(35.13210000000002, 62.5)",3
18.699999999999996,15,5.760000000000001,"Point(-25.0, 3.061616997868383e-15)","Point(87.58000000000004, 62.5)",3
18.699999999999996,16,-0.06,"Point(-24.801999999999992, 3.0373689912452643e-15)","Point(155.22670000000002, 72.5)",3
18.699999999999996,17,-0.06,"Point(-24.843999999999994, 3.0425125078016834e-15)","Point(172.6528, 57.5)",3
18.799999999999997,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.9587999999999703, 62.5)",3
18.799999999999997,2,-4.079999999999999,"Point(-19.111974684766306, -0.03110705471785402)","Point(-0.2824169500253424, 74.2798658116093)",3
18.799999999999997,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.7887999999999544, 72.5)",3
18.799999999999997,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.0691999999999884, 68.0)",3
18.799999999999997,5,5.500000000000001,"Point(-15.253997754995993, -0.008275903427005666)","Point(-0.8176753102044507, 73.78476894749585)",3
18.799999999999997,6,4.800000000000007,"Point(-25.0, 3.061616997868383e-15)","Point(-0.01999999999995339, 67.5)",3
18.799999999999997,7,2.740000000000007,"Point(-24.999996320630625, -0.013563497159881671)","Point(-0.9482506816097578, 63.12607547530076)",3
18.799999999999997,8,0.04000000000000001,"Point(-20.033097272391093, 4.71289864891194)","Point(-0.1494148283073644, 74.1337863571784)",3
18.799999999999997,9,-4.18,"Point(-15.953999999999997, 1.953801503359687e-15)","Point(-1.0876999999998964, 72.5)",3
18.799999999999997,10,-4.079999999999999,"Point(-14.355997887158912, -0.007788702609090441)","Point(-1.1682775170328725, 73.14410510874059)",3
18.799999999999997,11,0.04000000000000001,"Point(-20.36509344807362, 3.154779366489757)","Point(-0.7485658735588321, 74.36735521442932)",3
18.799999999999997,12,-0.06,"Point(-20.36999700204978, -0.011051537485826327)","Point(-1.6763522999013025, 73.19061165442662)",3
18.799999999999997,13,-4.079999999999999,"Point(-20.251973174753406, -0.03296254040110817)","Point(-0.03126589216528464, 74.73158372411119)",3
18.799999999999997,14,-2.4799999999999995,"Point(-24.709999999999997, 3.0261022406931094e-15)","Point(32.64870000000002, 62.5)",3
18.799999999999997,15,5.760000000000001,"Point(-25.0, 3.061616997868383e-15)","Point(85.08000000000004, 62.5)",3
18.799999999999997,16,-0.06,"Point(-24.795999999999992, 3.036634203165776e-15)","Point(152.74680000000004, 72.5)",3
18.799999999999997,17,-0.06,"Point(-24.837999999999994, 3.041777719722195e-15)","Point(170.1687, 57.5)",3
18.9,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.9587999999999703, 62.5)",3
18.9,2,-4.079999999999999,"Point(-19.111974684766306, -0.03110705471785402)","Point(-0.2824169500253424, 74.2798658116093)",3
18.9,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.7887999999999544, 72.5)",3
18.9,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.0691999999999884, 68.0)",3
18.9,5,5.500000000000001,"Point(-15.253997754995993, -0.008275903427005666)","Point(-0.8176753102044507, 73.78476894749585)",3
18.9,6,4.800000000000007,"Point(-25.0, 3.061616997868383e-15)","Point(-0.01999999999995339, 67.5)",3
18.9,7,2.740000000000007,"Point(-24.999996320630625, -0.013563497159881671)","Point(-0.9482506816097578, 63.12607547530076)",3
18.9,8,0.04000000000000001,"Point(-20.033097272391093, 4.71289864891194)","Point(-0.1494148283073644, 74.1337863571784)",3
18.9,9,-4.18,"Point(-15.953999999999997, 1.953801503359687e-15)","Point(-1.0876999999998964, 72.5)",3
18.9,10,-4.079999999999999,"Point(-14.355997887158912, -0.007788702609090441)","Point(-1.1682775170328725, 73.14410510874059)",3
18.9,11,0.04000000000000001,"Point(-20.36509344807362, 3.154779366489757)","Point(-0.7485658735588321, 74.36735521442932)",3
18.9,12,-0.06,"Point(-20.36999700204978, -0.011051537485826327)","Point(-1.6763522999013025, 73.19061165442662)",3
18.9,13,-4.079999999999999,"Point(-20.251973174753406, -0.03296254040110817)","Point(-0.03126589216528464, 74.73158372411119)",3
18.9,14,-4.539999999999999,"Point(-24.255999999999997, 2.9705032760118197e-15)","Point(30.20040000000002, 62.5)",3
18.9,15,5.760000000000001,"Point(-25.0, 3.061616997868383e-15)","Point(82.58000000000004, 62.5)",3
18.9,16,-0.06,"Point(-24.789999999999992, 3.0358994150862876e-15)","Point(150.26750000000004, 72.5)",3
18.9,17,-0.06,"Point(-24.831999999999994, 3.0410429316427067e-15)","Point(167.6852, 57.5)",3
19.0,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.9587999999999703, 62.5)",3
19.0,2,-4.079999999999999,"Point(-19.111974684766306, -0.03110705471785402)","Point(-0.2824169500253424, 74.2798658116093)",3
19.0,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.7887999999999544, 72.5)",3
19.0,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.0691999999999884, 68.0)",3
19.0,5,5.500000000000001,"Point(-15.253997754995993, -0.008275903427005666)","Point(-0.8176753102044507, 73.78476894749585)",3
19.0,6,4.800000000000007,"Point(-25.0, 3.061616997868383e-15)","Point(-0.01999999999995339, 67.5)",3
19.0,7,2.740000000000007,"Point(-24.999996320630625, -0.013563497159881671)","Point(-0.9482506816097578, 63.12607547530076)",3
19.0,8,0.04000000000000001,"Point(-20.033097272391093, 4.71289864891194)","Point(-0.1494148283073644, 74.1337863571784)",3
19.0,9,-4.18,"Point(-15.953999999999997, 1.953801503359687e-15)","Point(-1.0876999999998964, 72.5)",3
19.0,10,-4.079999999999999,"Point(-14.355997887158912, -0.007788702609090441)","Point(-1.1682775170328725, 73.14410510874059)",3
19.0,11,0.04000000000000001,"Point(-20.36509344807362, 3.154779366489757)","Point(-0.7485658735588321, 74.36735521442932)",3
19.0,12,-0.06,"Point(-20.36999700204978, -0.011051537485826327)","Point(-1.6763522999013025, 73.19061165442662)",3
19.0,13,-4.079999999999999,"Point(-20.251973174753406, -0.03296254040110817)","Point(-0.03126589216528464, 74.73158372411119)",3
19.0,14,-2.599999999999999,"Point(-23.995999999999995, 2.9386624592339883e-15)","Point(27.78780000000002, 62.5)",3
19.0,15,5.760000000000001,"Point(-25.0, 3.061616997868383e-15)","Point(80.08000000000004, 62.5)",3
19.0,16,-0.06,"Point(-24.783999999999992, 3.035164627006799e-15)","Point(147.78880000000004, 72.5)",3
19.0,17,-0.06,"Point(-24.825999999999993, 3.0403081435632183e-15)","Point(165.2023, 57.5)",3
19.1,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.9587999999999703, 62.5)",3
19.1,2,-4.079999999999999,"Point(-19.111974684766306, -0.03110705471785402)","Point(-0.2824169500253424, 74.2798658116093)",3
19.1,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.7887999999999544, 72.5)",3
19.1,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.0691999999999884, 68.0)",3
19.1,5,5.500000000000001,"Point(-15.253997754995993, -0.008275903427005666)","Point(-0.8176753102044507, 73.78476894749585)",3
19.1,6,4.800000000000007,"Point(-25.0, 3.061616997868383e-15)","Point(-0.01999999999995339, 67.5)",3
19.1,7,2.740000000000007,"Point(-24.999996320630625, -0.013563497159881671)","Point(-0.9482506816097578, 63.12607547530076)",3
19.1,8,0.04000000000000001,"Point(-20.033097272391093, 4.71289864891194)","Point(-0.1494148283073644, 74.1337863571784)",3
19.1,9,-4.18,"Point(-15.953999999999997, 1.953801503359687e-15)","Point(-1.0876999999998964, 72.5)",3
19.1,10,-4.079999999999999,"Point(-14.355997887158912, -0.007788702609090441)","Point(-1.1682775170328725, 73.14410510874059)",3
19.1,11,0.04000000000000001,"Point(-20.36509344807362, 3.154779366489757)","Point(-0.7485658735588321, 74.36735521442932)",3
19.1,12,-0.06,"Point(-20.36999700204978, -0.011051537485826327)","Point(-1.6763522999013025, 73.19061165442662)",3
19.1,13,-4.079999999999999,"Point(-20.251973174753406, -0.03296254040110817)","Point(-0.03126589216528464, 74.73158372411119)",3
19.1,14,-0.6599999999999993,"Point(-23.929999999999996, 2.9305797903596157e-15)","Point(25.39150000000002, 62.5)",3
19.1,15,5.760000000000001,"Point(-25.0, 3.061616997868383e-15)","Point(77.58000000000004, 62.5)",3
19.1,16,-0.06,"Point(-24.77799999999999, 3.0344298389273108e-15)","Point(145.31070000000003, 72.5)",3
19.1,17,-0.06,"Point(-24.819999999999993, 3.03957335548373e-15)","Point(162.72, 57.5)",3
19.200000000000003,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.9587999999999703, 62.5)",3
19.200000000000003,2,-4.079999999999999,"Point(-19.111974684766306, -0.03110705471785402)","Point(-0.2824169500253424, 74.2798658116093)",3
19.200000000000003,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.7887999999999544, 72.5)",3
19.200000000000003,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.0691999999999884, 68.0)",3
19.200000000000003,5,5.500000000000001,"Point(-15.253997754995993, -0.008275903427005666)","Point(-0.8176753102044507, 73.78476894749585)",3
19.200000000000003,6,4.800000000000007,"Point(-25.0, 3.061616997868383e-15)","Point(-0.01999999999995339, 67.5)",3
19.200000000000003,7,2.740000000000007,"Point(-24.999996320630625, -0.013563497159881671)","Point(-0.9482506816097578, 63.12607547530076)",3
19.200000000000003,8,0.04000000000000001,"Point(-20.033097272391093, 4.71289864891194)","Point(-0.1494148283073644, 74.1337863571784)",3
19.200000000000003,9,-4.18,"Point(-15.953999999999997, 1.953801503359687e-15)","Point(-1.0876999999998964, 72.5)",3
19.200000000000003,10,-4.079999999999999,"Point(-14.355997887158912, -0.007788702609090441)","Point(-1.1682775170328725, 73.14410510874059)",3
19.200000000000003,11,0.04000000000000001,"Point(-20.36509344807362, 3.154779366489757)","Point(-0.7485658735588321, 74.36735521442932)",3
19.200000000000003,12,-0.06,"Point(-20.36999700204978, -0.011051537485826327)","Point(-1.6763522999013025, 73.19061165442662)",3
19.200000000000003,13,-4.079999999999999,"Point(-20.251973174753406, -0.03296254040110817)","Point(-0.03126589216528464, 74.73158372411119)",3
19.200000000000003,14,1.2800000000000007,"Point(-24.057999999999996, 2.9462552693887018e-15)","Point(22.99210000000002, 62.5)",3
19.200000000000003,15,5.760000000000001,"Point(-25.0, 3.061616997868383e-15)","Point(75.08000000000004, 62.5)",3
19.200000000000003,16,-0.06,"Point(-24.77199999999999, 3.0336950508478224e-15)","Point(142.83320000000003, 72.5)",3
19.200000000000003,17,-0.06,"Point(-24.813999999999993, 3.0388385674042415e-15)","Point(160.2383, 57.5)",3
19.300000000000004,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.9587999999999703, 62.5)",3
19.300000000000004,2,-4.079999999999999,"Point(-19.111974684766306, -0.03110705471785402)","Point(-0.2824169500253424, 74.2798658116093)",3
19.300000000000004,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.7887999999999544, 72.5)",3
19.300000000000004,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.0691999999999884, 68.0)",3
19.300000000000004,5,5.500000000000001,"Point(-15.253997754995993, -0.008275903427005666)","Point(-0.8176753102044507, 73.78476894749585)",3
19.300000000000004,6,4.800000000000007,"Point(-25.0, 3.061616997868383e-15)","Point(-0.01999999999995339, 67.5)",3
19.300000000000004,7,2.740000000000007,"Point(-24.999996320630625, -0.013563497159881671)","Point(-0.9482506816097578, 63.12607547530076)",3
19.300000000000004,8,0.04000000000000001,"Point(-20.033097272391093, 4.71289864891194)","Point(-0.1494148283073644, 74.1337863571784)",3
19.300000000000004,9,-4.18,"Point(-15.953999999999997, 1.953801503359687e-15)","Point(-1.0876999999998964, 72.5)",3
19.300000000000004,10,-4.079999999999999,"Point(-14.355997887158912, -0.007788702609090441)","Point(-1.1682775170328725, 73.14410510874059)",3
19.300000000000004,11,0.04000000000000001,"Point(-20.36509344807362, 3.154779366489757)","Point(-0.7485658735588321, 74.36735521442932)",3
19.300000000000004,12,-0.06,"Point(-20.36999700204978, -0.011051537485826327)","Point(-1.6763522999013025, 73.19061165442662)",3
19.300000000000004,13,-4.079999999999999,"Point(-20.251973174753406, -0.03296254040110817)","Point(-0.03126589216528464, 74.73158372411119)",3
19.300000000000004,14,3.2200000000000006,"Point(-24.379999999999995, 2.9856888963212466e-15)","Point(20.570200000000018, 62.5)",3
19.300000000000004,15,5.760000000000001,"Point(-25.0, 3.061616997868383e-15)","Point(72.58000000000004, 62.5)",3
19.300000000000004,16,-0.06,"Point(-24.76599999999999, 3.032960262768334e-15)","Point(140.35630000000003, 72.5)",3
19.300000000000004,17,-0.06,"Point(-24.807999999999993, 3.038103779324753e-15)","Point(157.7572, 57.5)",3
19.400000000000006,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.9587999999999703, 62.5)",3
19.400000000000006,2,-4.079999999999999,"Point(-19.111974684766306, -0.03110705471785402)","Point(-0.2824169500253424, 74.2798658116093)",3
19.400000000000006,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.7887999999999544, 72.5)",3
19.400000000000006,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.0691999999999884, 68.0)",3
19.400000000000006,5,5.500000000000001,"Point(-15.253997754995993, -0.008275903427005666)","Point(-0.8176753102044507, 73.78476894749585)",3
19.400000000000006,6,4.800000000000007,"Point(-25.0, 3.061616997868383e-15)","Point(-0.01999999999995339, 67.5)",3
19.400000000000006,7,2.740000000000007,"Point(-24.999996320630625, -0.013563497159881671)","Point(-0.9482506816097578, 63.12607547530076)",3
19.400000000000006,8,0.04000000000000001,"Point(-20.033097272391093, 4.71289864891194)","Point(-0.1494148283073644, 74.1337863571784)",3
19.400000000000006,9,-4.18,"Point(-15.953999999999997, 1.953801503359687e-15)","Point(-1.0876999999998964, 72.5)",3
19.400000000000006,10,-4.079999999999999,"Point(-14.355997887158912, -0.007788702609090441)","Point(-1.1682775170328725, 73.14410510874059)",3
19.400000000000006,11,0.04000000000000001,"Point(-20.36509344807362, 3.154779366489757)","Point(-0.7485658735588321, 74.36735521442932)",3
19.400000000000006,12,-0.06,"Point(-20.36999700204978, -0.011051537485826327)","Point(-1.6763522999013025, 73.19061165442662)",3
