time,ID,acceleration,velocity,position,collisions
18.499999999999993,2,-4.079999999999999,"Point(-16.2859784280088, -0.026507403366222645)","Point(-0.20472611128927465, 74.30859167549158)",1
18.499999999999993,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.8387999999999658, 72.5)",1
18.499999999999993,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.1191999999999998, 68.0)",1
18.499999999999993,5,-0.06,"Point(-20.657996959663485, -0.011207788973107546)","Point(-3.159166791789444, 73.74403403792805)",1
18.499999999999993,6,2.380000000000009,"Point(-25.0, 3.061616997868383e-15)","Point(-2.4209999999999923, 67.5)",1
18.499999999999993,7,-4.079999999999999,"Point(-18.829975058295787, -0.030648066154093274)","Point(-0.6688902385158952, 74.40138196552583)",1
18.499999999999993,8,5.760000000000001,"Point(-23.405986220909973, -0.02539737342400177)","Point(-0.34091079632792143, 68.90482346382862)",1
18.499999999999993,9,5.520000000000002,"Point(-25.0, 3.061616997868383e-15)","Point(47.62900000000002, 62.5)",1
18.599999999999994,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-2.0587999999999647, 62.5)",1
18.599999999999994,2,-4.079999999999999,"Point(-16.2859784280088, -0.026507403366222645)","Point(-0.20472611128927465, 74.30859167549158)",1
18.599999999999994,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.8387999999999658, 72.5)",1
18.599999999999994,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.1191999999999998, 68.0)",1
18.599999999999994,5,-0.06,"Point(-20.657996959663485, -0.011207788973107546)","Point(-3.159166791789444, 73.74403403792805)",1
18.599999999999994,6,2.380000000000009,"Point(-25.0, 3.061616997868383e-15)","Point(-2.4209999999999923, 67.5)",1
18.599999999999994,7,-4.079999999999999,"Point(-18.829975058295787, -0.030648066154093274)","Point(-0.6688902385158952, 74.40138196552583)",1
18.599999999999994,8,5.760000000000001,"Point(-23.405986220909973, -0.02539737342400177)","Point(-0.34091079632792143, 68.90482346382862)",1
18.599999999999994,9,3.460000000000002,"Point(-25.0, 3.061616997868383e-15)","Point(45.12900000000002, 62.5)",1
18.699999999999996,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-2.0587999999999647, 62.5)",1
18.699999999999996,2,-4.079999999999999,"Point(-16.2859784280088, -0.026507403366222645)","Point(-0.20472611128927465, 74.30859167549158)",1
18.699999999999996,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.8387999999999658, 72.5)",1
18.699999999999996,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.1191999999999998, 68.0)",1
18.699999999999996,5,-0.06,"Point(-20.657996959663485, -0.011207788973107546)","Point(-3.159166791789444, 73.74403403792805)",1
18.699999999999996,6,2.380000000000009,"Point(-25.0, 3.061616997868383e-15)","Point(-2.4209999999999923, 67.5)",1
18.699999999999996,7,-4.079999999999999,"Point(-18.829975058295787, -0.030648066154093274)","Point(-0.6688902385158952, 74.40138196552583)",1
18.699999999999996,8,5.760000000000001,"Point(-23.405986220909973, -0.02539737342400177)","Point(-0.34091079632792143, 68.90482346382862)",1
18.699999999999996,9,5.400000000000003,"Point(-25.0, 3.061616997868383e-15)","Point(42.62900000000002, 62.5)",1
18.699999999999996,10,0,"Point(27.0, 0.0)","Point(240.0, 72.5)",1
18.799999999999997,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-2.0587999999999647, 62.5)",1
18.799999999999997,2,-4.079999999999999,"Point(-16.2859784280088, -0.026507403366222645)","Point(-0.20472611128927465, 74.30859167549158)",1
18.799999999999997,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.8387999999999658, 72.5)",1
18.799999999999997,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.1191999999999998, 68.0)",1
18.799999999999997,5,-0.06,"Point(-20.657996959663485, -0.011207788973107546)","Point(-3.159166791789444, 73.74403403792805)",1
18.799999999999997,6,2.380000000000009,"Point(-25.0, 3.061616997868383e-15)","Point(-2.4209999999999923, 67.5)",1
18.799999999999997,7,-4.079999999999999,"Point(-18.829975058295787, -0.030648066154093274)","Point(-0.6688902385158952, 74.40138196552583)",1
18.799999999999997,8,5.760000000000001,"Point(-23.405986220909973, -0.02539737342400177)","Point(-0.34091079632792143, 68.90482346382862)",1
18.799999999999997,9,3.340000000000003,"Point(-25.0, 3.061616997868383e-15)","Point(40.12900000000002, 62.5)",1
18.799999999999997,10,-0.06,"Point(-25.0, 3.061616997868383e-15)","Point(237.4, 72.5)",1
18.9,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-2.0587999999999647, 62.5)",1
18.9,2,-4.079999999999999,"Point(-16.2859784280088, -0.026507403366222645)","Point(-0.20472611128927465, 74.30859167549158)",1
18.9,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.8387999999999658, 72.5)",1
18.9,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.1191999999999998, 68.0)",1
18.9,5,-0.06,"Point(-20.657996959663485, -0.011207788973107546)","Point(-3.159166791789444, 73.74403403792805)",1
18.9,6,2.380000000000009,"Point(-25.0, 3.061616997868383e-15)","Point(-2.4209999999999923, 67.5)",1
18.9,7,-4.079999999999999,"Point(-18.829975058295787, -0.030648066154093274)","Point(-0.6688902385158952, 74.40138196552583)",1
18.9,8,5.760000000000001,"Point(-23.405986220909973, -0.02539737342400177)","Point(-0.34091079632792143, 68.90482346382862)",1
18.9,9,5.280000000000004,"Point(-25.0, 3.061616997868383e-15)","Point(37.62900000000002, 62.5)",1
18.9,10,-0.06,"Point(-24.994, 3.0608822097888947e-15)","Point(234.90030000000002, 72.5)",1
19.0,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-2.0587999999999647, 62.5)",1
19.0,2,-4.079999999999999,"Point(-16.2859784280088, -0.026507403366222645)","Point(-0.20472611128927465, 74.30859167549158)",1
19.0,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.8387999999999658, 72.5)",1
19.0,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.1191999999999998, 68.0)",1
19.0,5,-0.06,"Point(-20.657996959663485, -0.011207788973107546)","Point(-3.159166791789444, 73.74403403792805)",1
19.0,6,2.380000000000009,"Point(-25.0, 3.061616997868383e-15)","Point(-2.4209999999999923, 67.5)",1
19.0,7,-4.079999999999999,"Point(-18.829975058295787, -0.030648066154093274)","Point(-0.6688902385158952, 74.40138196552583)",1
19.0,8,5.760000000000001,"Point(-23.405986220909973, -0.02539737342400177)","Point(-0.34091079632792143, 68.90482346382862)",1
19.0,9,3.2200000000000037,"Point(-25.0, 3.061616997868383e-15)","Point(35.12900000000002, 62.5)",1
19.0,10,-0.06,"Point(-24.988, 3.0601474217094063e-15)","Point(232.40120000000002, 72.5)",1
19.1,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-2.0587999999999647, 62.5)",1
19.1,2,-4.079999999999999,"Point(-16.2859784280088, -0.026507403366222645)","Point(-0.20472611128927465, 74.30859167549158)",1
19.1,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.8387999999999658, 72.5)",1
19.1,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.1191999999999998, 68.0)",1
19.1,5,-0.06,"Point(-20.657996959663485, -0.011207788973107546)","Point(-3.159166791789444, 73.74403403792805)",1
19.1,6,2.380000000000009,"Point(-25.0, 3.061616997868383e-15)","Point(-2.4209999999999923, 67.5)",1
19.1,7,-4.079999999999999,"Point(-18.829975058295787, -0.030648066154093274)","Point(-0.6688902385158952, 74.40138196552583)",1
19.1,8,5.760000000000001,"Point(-23.405986220909973, -0.02539737342400177)","Point(-0.34091079632792143, 68.90482346382862)",1
19.1,9,5.160000000000005,"Point(-25.0, 3.061616997868383e-15)","Point(32.62900000000002, 62.5)",1
19.1,10,-0.06,"Point(-24.982, 3.059412633629918e-15)","Point(229.9027, 72.5)",1
19.200000000000003,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-2.0587999999999647, 62.5)",1
19.200000000000003,2,-4.079999999999999,"Point(-16.2859784280088, -0.026507403366222645)","Point(-0.20472611128927465, 74.30859167549158)",1
19.200000000000003,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.8387999999999658, 72.5)",1
19.200000000000003,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.1191999999999998, 68.0)",1
19.200000000000003,5,-0.06,"Point(-20.657996959663485, -0.011207788973107546)","Point(-3.159166791789444, 73.74403403792805)",1
19.200000000000003,6,2.380000000000009,"Point(-25.0, 3.061616997868383e-15)","Point(-2.4209999999999923, 67.5)",1
19.200000000000003,7,-4.079999999999999,"Point(-18.829975058295787, -0.030648066154093274)","Point(-0.6688902385158952, 74.40138196552583)",1
19.200000000000003,8,5.760000000000001,"Point(-23.405986220909973, -0.02539737342400177)","Point(-0.34091079632792143, 68.90482346382862)",1
19.200000000000003,9,3.1000000000000045,"Point(-25.0, 3.061616997868383e-15)","Point(30.12900000000002, 62.5)",1
19.200000000000003,10,-0.06,"Point(-24.976, 3.058677845550429e-15)","Point(227.40480000000002, 72.5)",1
19.300000000000004,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-2.0587999999999647, 62.5)",1
19.300000000000004,2,-4.079999999999999,"Point(-16.2859784280088, -0.026507403366222645)","Point(-0.20472611128927465, 74.30859167549158)",1
19.300000000000004,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.8387999999999658, 72.5)",1
19.300000000000004,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.1191999999999998, 68.0)",1
19.300000000000004,5,-0.06,"Point(-20.657996959663485, -0.011207788973107546)","Point(-3.159166791789444, 73.74403403792805)",1
19.300000000000004,6,2.380000000000009,"Point(-25.0, 3.061616997868383e-15)","Point(-2.4209999999999923, 67.5)",1
19.300000000000004,7,-4.079999999999999,"Point(-18.829975058295787, -0.030648066154093274)","Point(-0.6688902385158952, 74.40138196552583)",1
19.300000000000004,8,5.760000000000001,"Point(-23.405986220909973, -0.02539737342400177)","Point(-0.34091079632792143, 68.90482346382862)",1
19.300000000000004,9,5.040000000000005,"Point(-25.0, 3.061616997868383e-15)","Point(27.62900000000002, 62.5)",1
19.300000000000004,10,-0.06,"Point(-24.97, 3.0579430574709407e-15)","Point(224.90750000000003, 72.5)",1
19.400000000000006,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-2.0587999999999647, 62.5)",1
19.400000000000006,2,-4.079999999999999,"Point(-16.2859784280088, -0.026507403366222645)","Point(-0.20472611128927465, 74.30859167549158)",1
19.400000000000006,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.8387999999999658, 72.5)",1
19.400000000000006,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.1191999999999998, 68.0)",1
19.400000000000006,5,-0.06,"Point(-20.657996959663485, -0.011207788973107546)","Point(-3.159166791789444, 73.74403403792805)",1
19.400000000000006,6,2.380000000000009,"Point(-25.0, 3.061616997868383e-15)","Point(-2.4209999999999923, 67.5)",1
19.400000000000006,7,-4.079999999999999,"Point(-18.829975058295787, -0.030648066154093274)","Point(-0.6688902385158952, 74.40138196552583)",1
19.400000000000006,8,5.760000000000001,"Point(-23.405986220909973, -0.02539737342400177)","Point(-0.34091079632792143, 68.90482346382862)",1
19.400000000000006,9,2.9800000000000053,"Point(-25.0, 3.061616997868383e-15)","Point(25.12900000000002, 62.5)",1
19.400000000000006,10,-0.06,"Point(-24.964, 3.0572082693914523e-15)","Point(222.41080000000002, 72.5)",1
19.500000000000007,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-2.0587999999999647, 62.5)",1
19.500000000000007,2,-4.079999999999999,"Point(-16.2859784280088, -0.026507403366222645)","Point(-0.20472611128927465, 74.30859167549158)",1
19.500000000000007,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.8387999999999658, 72.5)",1
19.500000000000007,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.1191999999999998, 68.0)",1
19.500000000000007,5,-0.06,"Point(-20.657996959663485, -0.011207788973107546)","Point(-3.159166791789444, 73.74403403792805)",1
19.500000000000007,6,2.380000000000009,"Point(-25.0, 3.061616997868383e-15)","Point(-2.4209999999999923, 67.5)",1
19.500000000000007,7,-4.079999999999999,"Point(-18.829975058295787, -0.030648066154093274)","Point(-0.6688902385158952, 74.40138196552583)",1
19.500000000000007,8,5.760000000000001,"Point(-23.405986220909973, -0.02539737342400177)","Point(-0.34091079632792143, 68.90482346382862)",1
19.500000000000007,9,4.920000000000006,"Point(-25.0, 3.061616997868383e-15)","Point(22.62900000000002, 62.5)",1
19.500000000000007,10,-0.06,"Point(-24.958, 3.056473481311964e-15)","Point(219.9147, 72.5)",1
19.60000000000001,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-2.0587999999999647, 62.5)",1
19.60000000000001,2,-4.079999999999999,"Point(-16.2859784280088, -0.026507403366222645)","Point(-0.20472611128927465, 74.30859167549158)",1
19.60000000000001,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.8387999999999658, 72.5)",1
19.60000000000001,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.1191999999999998, 68.0)",1
19.60000000000001,5,-0.06,"Point(-20.657996959663485, -0.011207788973107546)","Point(-3.159166791789444, 73.74403403792805)",1
19.60000000000001,6,2.380000000000009,"Point(-25.0, 3.061616997868383e-15)","Point(-2.4209999999999923, 67.5)",1
19.60000000000001,7,-4.079999999999999,"Point(-18.829975058295787, -0.030648066154093274)","Point(-0.6688902385158952, 74.40138196552583)",1
19.60000000000001,8,5.760000000000001,"Point(-23.405986220909973, -0.02539737342400177)","Point(-0.34091079632792143, 68.90482346382862)",1
19.60000000000001,9,2.860000000000006,"Point(-25.0, 3.061616997868383e-15)","Point(20.12900000000002, 62.5)",1
19.60000000000001,10,-0.06,"Point(-24.951999999999998, 3.0557386932324756e-15)","Point(217.41920000000002, 72.5)",1
19.70000000000001,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-2.0587999999999647, 62.5)",1
19.70000000000001,2,-4.079999999999999,"Point(-16.2859784280088, -0.026507403366222645)","Point(-0.20472611128927465, 74.30859167549158)",1
19.70000000000001,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.8387999999999658, 72.5)",1
19.70000000000001,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.1191999999999998, 68.0)",1
19.70000000000001,5,-0.06,"Point(-20.657996959663485, -0.011207788973107546)","Point(-3.159166791789444, 73.74403403792805)",1
19.70000000000001,6,2.380000000000009,"Point(-25.0, 3.061616997868383e-15)","Point(-2.4209999999999923, 67.5)",1
19.70000000000001,7,-4.079999999999999,"Point(-18.829975058295787, -0.030648066154093274)","Point(-0.6688902385158952, 74.40138196552583)",1
19.70000000000001,8,5.760000000000001,"Point(-23.405986220909973, -0.02539737342400177)","Point(-0.34091079632792143, 68.90482346382862)",1
19.70000000000001,9,4.800000000000007,"Point(-25.0, 3.061616997868383e-15)","Point(17.62900000000002, 62.5)",1
19.70000000000001,10,-0.06,"Point(-24.945999999999998, 3.055003905152987e-15)","Point(214.92430000000002, 72.5)",1
19.80000000000001,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-2.0587999999999647, 62.5)",1
19.80000000000001,2,-4.079999999999999,"Point(-16.2859784280088, -0.026507403366222645)","Point(-0.20472611128927465, 74.30859167549158)",1
19.80000000000001,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.8387999999999658, 72.5)",1
19.80000000000001,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.1191999999999998, 68.0)",1
19.80000000000001,5,-0.06,"Point(-20.657996959663485, -0.011207788973107546)","Point(-3.159166791789444, 73.74403403792805)",1
19.80000000000001,6,2.380000000000009,"Point(-25.0, 3.061616997868383e-15)","Point(-2.4209999999999923, 67.5)",1
19.80000000000001,7,-4.079999999999999,"Point(-18.829975058295787, -0.030648066154093274)","Point(-0.6688902385158952, 74.40138196552583)",1
19.80000000000001,8,5.760000000000001,"Point(-23.405986220909973, -0.02539737342400177)","Point(-0.34091079632792143, 68.90482346382862)",1
19.80000000000001,9,2.740000000000007,"Point(-25.0, 3.061616997868383e-15)","Point(15.129000000000019, 62.5)",1
19.80000000000001,10,-0.06,"Point(-24.939999999999998, 3.0542691170734988e-15)","Point(212.43, 72.5)",1
19.80000000000001,11,0,"Point(27.0, 0.0)","Point(240.0, 57.5)",1
19.900000000000013,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-2.0587999999999647, 62.5)",1
19.900000000000013,2,-4.079999999999999,"Point(-16.2859784280088, -0.026507403366222645)","Point(-0.20472611128927465, 74.30859167549158)",1
19.900000000000013,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.8387999999999658, 72.5)",1
19.900000000000013,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.1191999999999998, 68.0)",1
19.900000000000013,5,-0.06,"Point(-20.657996959663485, -0.011207788973107546)","Point(-3.159166791789444, 73.74403403792805)",1
19.900000000000013,6,2.380000000000009,"Point(-25.0, 3.061616997868383e-15)","Point(-2.4209999999999923, 67.5)",1
19.900000000000013,7,-4.079999999999999,"Point(-18.829975058295787, -0.030648066154093274)","Point(-0.6688902385158952, 74.40138196552583)",1
19.900000000000013,8,5.760000000000001,"Point(-23.405986220909973, -0.02539737342400177)","Point(-0.34091079632792143, 68.90482346382862)",1
19.900000000000013,9,4.680000000000008,"Point(-25.0, 3.061616997868383e-15)","Point(12.629000000000019, 62.5)",1
19.900000000000013,10,-0.06,"Point(-24.933999999999997, 3.05353432899401e-15)","Point(209.93630000000002, 72.5)",1
19.900000000000013,11,-0.06,"Point(-25.0, 3.061616997868383e-15)","Point(237.4, 57.5)",1
