time,ID,acceleration,velocity,position,collisions
13.699999999999967,15,-0.06,"Point(-24.903999999999996, 3.049860388596568e-15)","Point(197.42680000000001, 62.5)",15
13.799999999999967,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.858799999999976, 62.5)",15
13.799999999999967,2,-4.3,"Point(-0.0, 0.0)","Point(24.202999999999992, 57.0)",15
13.799999999999967,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.8387999999999658, 72.5)",15
13.799999999999967,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.1191999999999998, 68.0)",15
13.799999999999967,5,-4.239999999999999,"Point(-0.0, 0.0)","Point(61.88239999999992, 68.0)",15
13.799999999999967,6,-4.9,"Point(-19.200000000000017, 2.35132185436292e-15)","Point(-1.4373999999999842, 72.5)",15
13.799999999999967,7,-4.3,"Point(-5.538, 6.782093973678042e-16)","Point(34.69810000000006, 67.5)",15
13.799999999999967,8,-4.3,"Point(-12.381999999999994, 1.516357666704252e-15)","Point(34.472500000000075, 72.5)",15
13.799999999999967,9,-0.06,"Point(-24.585999999999984, 3.0109166203836805e-15)","Point(66.32830000000007, 57.5)",15
13.799999999999967,10,-2.18,"Point(-24.33999999999999, 2.9807903091246563e-15)","Point(95.85120000000003, 72.5)",15
13.799999999999967,11,-4.239999999999999,"Point(-2.8460000000000236, 3.485344790373396e-16)","Point(162.84189999999995, 57.5)",15
13.799999999999967,12,-0.06,"Point(-24.77799999999999, 3.0344298389273108e-15)","Point(145.3607, 62.5)",15
13.799999999999967,13,-0.06,"Point(-24.789999999999992, 3.0358994150862876e-15)","Point(150.31750000000002, 72.5)",15
13.799999999999967,14,-0.06,"Point(-24.807999999999993, 3.038103779324753e-15)","Point(157.70720000000003, 67.5)",15
13.799999999999967,15,-0.06,"Point(-24.897999999999996, 3.0491256005170797e-15)","Point(194.9367, 62.5)",15
13.899999999999967,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.858799999999976, 62.5)",15
13.899999999999967,2,-4.3,"Point(-0.0, 0.0)","Point(24.202999999999992, 57.0)",15
13.899999999999967,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.8387999999999658, 72.5)",15
13.899999999999967,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.1191999999999998, 68.0)",15
13.899999999999967,5,-4.239999999999999,"Point(-0.0, 0.0)","Point(61.88239999999992, 68.0)",15
13.899999999999967,6,-4.9,"Point(-19.200000000000017, 2.35132185436292e-15)","Point(-1.4373999999999842, 72.5)",15
13.899999999999967,7,-4.3,"Point(-5.1080000000000005, 6.255495850044681e-16)","Point(34.16580000000006, 67.5)",15
13.899999999999967,8,-4.3,"Point(-11.951999999999995, 1.4636978543409159e-15)","Point(33.25580000000008, 72.5)",15
13.899999999999967,9,-1.12,"Point(-24.473999999999986, 2.9972005762332304e-15)","Point(63.875300000000074, 57.5)",15
13.899999999999967,10,-3.24,"Point(-24.015999999999988, 2.941111752832282e-15)","Point(93.43340000000003, 72.5)",15
13.899999999999967,11,-4.239999999999999,"Point(-2.4220000000000237, 2.9660945475349186e-16)","Point(162.57849999999996, 57.5)",15
13.899999999999967,12,-0.06,"Point(-24.77199999999999, 3.0336950508478224e-15)","Point(142.88320000000002, 62.5)",15
13.899999999999967,13,-0.06,"Point(-24.783999999999992, 3.035164627006799e-15)","Point(147.83880000000002, 72.5)",15
13.899999999999967,14,-0.06,"Point(-24.801999999999992, 3.0373689912452643e-15)","Point(155.22670000000002, 67.5)",15
13.899999999999967,15,-0.06,"Point(-24.891999999999996, 3.048390812437591e-15)","Point(192.4472, 62.5)",15
13.999999999999966,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.858799999999976, 62.5)",15
13.999999999999966,2,-4.3,"Point(-0.0, 0.0)","Point(24.202999999999992, 57.0)",15
13.999999999999966,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.8387999999999658, 72.5)",15
13.999999999999966,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.1191999999999998, 68.0)",15
13.999999999999966,5,-4.239999999999999,"Point(-0.0, 0.0)","Point(61.88239999999992, 68.0)",15
13.999999999999966,6,-4.9,"Point(-19.200000000000017, 2.35132185436292e-15)","Point(-1.4373999999999842, 72.5)",15
13.999999999999966,7,-4.3,"Point(-4.678000000000001, 5.728897726411319e-16)","Point(33.67650000000006, 67.5)",15
13.999999999999966,8,-4.3,"Point(-11.521999999999995, 1.4110380419775797e-15)","Point(32.08210000000008, 72.5)",15
13.999999999999966,9,-2.18,"Point(-24.255999999999986, 2.970503276011818e-15)","Point(61.43880000000007, 57.5)",15
13.999999999999966,10,-4.3,"Point(-23.585999999999988, 2.8884519404689457e-15)","Point(91.05330000000004, 72.5)",15
13.999999999999966,11,-4.239999999999999,"Point(-1.9980000000000238, 2.4468443046964406e-16)","Point(162.35749999999996, 57.5)",15
13.999999999999966,12,-0.06,"Point(-24.76599999999999, 3.032960262768334e-15)","Point(140.40630000000002, 62.5)",15
13.999999999999966,13,-0.06,"Point(-24.77799999999999, 3.0344298389273108e-15)","Point(145.3607, 72.5)",15
13.999999999999966,14,-0.06,"Point(-24.795999999999992, 3.036634203165776e-15)","Point(152.74680000000004, 67.5)",15
13.999999999999966,15,-0.06,"Point(-24.885999999999996, 3.0476560243581025e-15)","Point(189.9583, 62.5)",15
14.099999999999966,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.858799999999976, 62.5)",15
14.099999999999966,2,-4.3,"Point(-0.0, 0.0)","Point(24.202999999999992, 57.0)",15
14.099999999999966,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.8387999999999658, 72.5)",15
14.099999999999966,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.1191999999999998, 68.0)",15
14.099999999999966,5,-4.239999999999999,"Point(-0.0, 0.0)","Point(61.88239999999992, 68.0)",15
14.099999999999966,6,-4.9,"Point(-19.200000000000017, 2.35132185436292e-15)","Point(-1.4373999999999842, 72.5)",15
14.099999999999966,7,-4.3,"Point(-4.248000000000001, 5.202299602777958e-16)","Point(33.23020000000006, 67.5)",15
14.099999999999966,8,-4.3,"Point(-11.091999999999995, 1.3583782296142436e-15)","Point(30.95140000000008, 72.5)",15
14.099999999999966,9,-3.24,"Point(-23.931999999999984, 2.9308247197194437e-15)","Point(59.029400000000074, 57.5)",15
14.099999999999966,10,-4.3,"Point(-23.155999999999988, 2.8357921281056096e-15)","Point(88.71620000000004, 72.5)",15
14.099999999999966,11,-4.239999999999999,"Point(-1.5740000000000238, 1.9275940618579632e-16)","Point(162.17889999999997, 57.5)",15
14.099999999999966,12,-0.06,"Point(-24.75999999999999, 3.0322254746888453e-15)","Point(137.93, 62.5)",15
14.099999999999966,13,-0.06,"Point(-24.77199999999999, 3.0336950508478224e-15)","Point(142.88320000000002, 72.5)",15
14.099999999999966,14,-0.06,"Point(-24.789999999999992, 3.0358994150862876e-15)","Point(150.26750000000004, 67.5)",15
14.099999999999966,15,-0.06,"Point(-24.879999999999995, 3.046921236278614e-15)","Point(187.47, 62.5)",15
14.199999999999966,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.858799999999976, 62.5)",15
14.199999999999966,2,-4.3,"Point(-0.0, 0.0)","Point(24.202999999999992, 57.0)",15
14.199999999999966,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.8387999999999658, 72.5)",15
14.199999999999966,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.1191999999999998, 68.0)",15
14.199999999999966,5,-4.239999999999999,"Point(-0.0, 0.0)","Point(61.88239999999992, 68.0)",15
14.199999999999966,6,-4.9,"Point(-19.200000000000017, 2.35132185436292e-15)","Point(-1.4373999999999842, 72.5)",15
14.199999999999966,7,-4.3,"Point(-3.818000000000001, 4.675701479144595e-16)","Point(32.82690000000006, 67.5)",15
14.199999999999966,8,-4.3,"Point(-10.661999999999995, 1.3057184172509074e-15)","Point(29.863700000000083, 72.5)",15
14.199999999999966,9,-4.3,"Point(-23.501999999999985, 2.8781649073561075e-15)","Point(56.65770000000008, 57.5)",15
14.199999999999966,10,-4.3,"Point(-22.72599999999999, 2.7831323157422734e-15)","Point(86.42210000000004, 72.5)",15
14.199999999999966,11,-4.239999999999999,"Point(-1.150000000000024, 1.4083438190194854e-16)","Point(162.04269999999997, 57.5)",15
14.199999999999966,12,-0.06,"Point(-24.75399999999999, 3.031490686609357e-15)","Point(135.45430000000002, 62.5)",15
14.199999999999966,13,-0.06,"Point(-24.76599999999999, 3.032960262768334e-15)","Point(140.40630000000002, 72.5)",15
14.199999999999966,14,-0.06,"Point(-24.783999999999992, 3.035164627006799e-15)","Point(147.78880000000004, 67.5)",15
14.199999999999966,15,-0.06,"Point(-24.873999999999995, 3.0461864481991258e-15)","Point(184.9823, 62.5)",15
14.299999999999965,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.858799999999976, 62.5)",15
14.299999999999965,2,-4.3,"Point(-0.0, 0.0)","Point(24.202999999999992, 57.0)",15
14.299999999999965,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.8387999999999658, 72.5)",15
14.299999999999965,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.1191999999999998, 68.0)",15
14.299999999999965,5,-4.239999999999999,"Point(-0.0, 0.0)","Point(61.88239999999992, 68.0)",15
14.299999999999965,6,-4.9,"Point(-19.200000000000017, 2.35132185436292e-15)","Point(-1.4373999999999842, 72.5)",15
14.299999999999965,7,-4.3,"Point(-3.388000000000001, 4.149103355511234e-16)","Point(32.46660000000006, 67.5)",15
14.299999999999965,8,-4.3,"Point(-10.231999999999996, 1.2530586048875713e-15)","Point(28.819000000000084, 72.5)",15
14.299999999999965,9,-4.3,"Point(-23.071999999999985, 2.8255050949927714e-15)","Point(54.32900000000008, 57.5)",15
14.299999999999965,10,-4.3,"Point(-22.29599999999999, 2.7304725033789373e-15)","Point(84.17100000000005, 72.5)",15
14.299999999999965,11,-4.239999999999999,"Point(-0.726000000000024, 8.890935761810078e-17)","Point(161.94889999999995, 57.5)",15
14.299999999999965,12,-0.06,"Point(-24.74799999999999, 3.0307558985298685e-15)","Point(132.97920000000002, 62.5)",15
14.299999999999965,13,-0.06,"Point(-24.75999999999999, 3.0322254746888453e-15)","Point(137.93, 72.5)",15
14.299999999999965,14,-0.06,"Point(-24.77799999999999, 3.0344298389273108e-15)","Point(145.31070000000003, 67.5)",15
14.299999999999965,15,-0.06,"Point(-24.867999999999995, 3.0454516601196374e-15)","Point(182.4952, 62.5)",15
14.399999999999965,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.858799999999976, 62.5)",15
14.399999999999965,2,-4.3,"Point(-0.0, 0.0)","Point(24.202999999999992, 57.0)",15
14.399999999999965,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.8387999999999658, 72.5)",15
14.399999999999965,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.1191999999999998, 68.0)",15
14.399999999999965,5,-4.239999999999999,"Point(-0.0, 0.0)","Point(61.88239999999992, 68.0)",15
14.399999999999965,6,-4.9,"Point(-19.200000000000017, 2.35132185436292e-15)","Point(-1.4373999999999842, 72.5)",15
14.399999999999965,7,-4.3,"Point(-2.9580000000000006, 3.6225052318778714e-16)","Point(32.14930000000005, 67.5)",15
14.399999999999965,8,-4.3,"Point(-9.801999999999996, 1.2003987925242351e-15)","Point(27.817300000000085, 72.5)",15
14.399999999999965,9,-4.3,"Point(-22.641999999999985, 2.7728452826294353e-15)","Point(52.04330000000008, 57.5)",15
14.399999999999965,10,-4.3,"Point(-21.86599999999999, 2.677812691015601e-15)","Point(81.96290000000005, 72.5)",15
14.399999999999965,11,-4.239999999999999,"Point(-0.302000000000024, 3.698433333425301e-17)","Point(161.89749999999995, 57.5)",15
14.399999999999965,12,-0.06,"Point(-24.74199999999999, 3.03002111045038e-15)","Point(130.5047, 62.5)",15
14.399999999999965,13,-0.06,"Point(-24.75399999999999, 3.031490686609357e-15)","Point(135.45430000000002, 72.5)",15
14.399999999999965,14,-0.06,"Point(-24.77199999999999, 3.0336950508478224e-15)","Point(142.83320000000003, 67.5)",15
14.399999999999965,15,-0.06,"Point(-24.861999999999995, 3.044716872040149e-15)","Point(180.0087, 62.5)",15
14.399999999999965,16,0,"Point(26.0, 0.0)","Point(240.0, 67.5)",15
14.499999999999964,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.858799999999976, 62.5)",15
14.499999999999964,2,-4.3,"Point(-0.0, 0.0)","Point(24.202999999999992, 57.0)",15
14.499999999999964,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.8387999999999658, 72.5)",15
14.499999999999964,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.1191999999999998, 68.0)",15
14.499999999999964,5,-4.239999999999999,"Point(-0.0, 0.0)","Point(61.88239999999992, 68.0)",15
14.499999999999964,6,-4.9,"Point(-19.200000000000017, 2.35132185436292e-15)","Point(-1.4373999999999842, 72.5)",15
14.499999999999964,7,-4.3,"Point(-2.5280000000000005, 3.0959071082445094e-16)","Point(31.875000000000053, 67.5)",15
14.499999999999964,8,-4.3,"Point(-9.371999999999996, 1.147738980160899e-15)","Point(26.858600000000084, 72.5)",15
14.499999999999964,9,-4.3,"Point(-22.211999999999986, 2.720185470266099e-15)","Point(49.80060000000008, 57.5)",15
14.499999999999964,10,-4.3,"Point(-21.43599999999999, 2.625152878652265e-15)","Point(79.79780000000005, 72.5)",15
14.499999999999964,11,-4.239999999999999,"Point(-0.0, 0.0)","Point(161.88239999999996, 57.5)",15
14.499999999999964,12,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(128.03080000000003, 62.5)",15
14.499999999999964,13,-0.06,"Point(-24.74799999999999, 3.0307558985298685e-15)","Point(132.97920000000002, 72.5)",15
14.499999999999964,14,-0.06,"Point(-24.76599999999999, 3.032960262768334e-15)","Point(140.35630000000003, 67.5)",15
14.499999999999964,15,-0.06,"Point(-24.855999999999995, 3.0439820839606606e-15)","Point(177.52280000000002, 62.5)",15
14.499999999999964,16,-0.06,"Point(-25.0, 3.061616997868383e-15)","Point(237.45, 67.5)",15
14.599999999999964,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.858799999999976, 62.5)",15
14.599999999999964,2,-4.3,"Point(-0.0, 0.0)","Point(24.202999999999992, 57.0)",15
14.599999999999964,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.8387999999999658, 72.5)",15
14.599999999999964,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.1191999999999998, 68.0)",15
14.599999999999964,5,-4.239999999999999,"Point(-0.0, 0.0)","Point(61.88239999999992, 68.0)",15
14.599999999999964,6,-4.9,"Point(-19.200000000000017, 2.35132185436292e-15)","Point(-1.4373999999999842, 72.5)",15
14.599999999999964,7,-4.3,"Point(-2.0980000000000003, 2.5693089846111475e-16)","Point(31.643700000000052, 67.5)",15
14.599999999999964,8,-4.3,"Point(-8.941999999999997, 1.0950791677975629e-15)","Point(25.942900000000083, 72.5)",15
14.599999999999964,9,-4.3,"Point(-21.781999999999986, 2.667525657902763e-15)","Point(47.60090000000008, 57.5)",15
14.599999999999964,10,-4.3,"Point(-21.00599999999999, 2.572493066288929e-15)","Point(77.67570000000005, 72.5)",15
14.599999999999964,11,-4.239999999999999,"Point(-0.0, 0.0)","Point(161.88239999999996, 57.5)",15
14.599999999999964,12,-0.06,"Point(-24.72999999999999, 3.0285515342914033e-15)","Point(125.55750000000003, 62.5)",15
14.599999999999964,13,-0.06,"Point(-24.74199999999999, 3.03002111045038e-15)","Point(130.5047, 72.5)",15
14.599999999999964,14,-0.06,"Point(-24.75999999999999, 3.0322254746888453e-15)","Point(137.88000000000002, 67.5)",15
14.599999999999964,15,-0.06,"Point(-24.849999999999994, 3.0432472958811722e-15)","Point(175.03750000000002, 62.5)",15
14.599999999999964,16,-0.06,"Point(-24.994, 3.0608822097888947e-15)","Point(234.9503, 67.5)",15
14.699999999999964,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.858799999999976, 62.5)",15
14.699999999999964,2,-4.3,"Point(-0.0, 0.0)","Point(24.202999999999992, 57.0)",15
14.699999999999964,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.8387999999999658, 72.5)",15
14.699999999999964,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.1191999999999998, 68.0)",15
14.699999999999964,5,-4.239999999999999,"Point(-0.0, 0.0)","Point(61.88239999999992, 68.0)",15
14.699999999999964,6,-4.9,"Point(-19.200000000000017, 2.35132185436292e-15)","Point(-1.4373999999999842, 72.5)",15
14.699999999999964,7,-4.3,"Point(-1.6680000000000004, 2.0427108609777856e-16)","Point(31.45540000000005, 67.5)",15
14.699999999999964,8,-4.3,"Point(-8.511999999999997, 1.0424193554342267e-15)","Point(25.070200000000085, 72.5)",15
14.699999999999964,9,-4.3,"Point(-21.351999999999986, 2.614865845539427e-15)","Point(45.44420000000008, 57.5)",15
14.699999999999964,10,-4.3,"Point(-20.57599999999999, 2.5198332539255927e-15)","Point(75.59660000000005, 72.5)",15
14.699999999999964,11,-4.239999999999999,"Point(-0.0, 0.0)","Point(161.88239999999996, 57.5)",15
14.699999999999964,12,-0.06,"Point(-24.72399999999999, 3.027816746211915e-15)","Point(123.08480000000003, 62.5)",15
14.699999999999964,13,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(128.03080000000003, 72.5)",15
14.699999999999964,14,-0.06,"Point(-24.75399999999999, 3.031490686609357e-15)","Point(135.40430000000003, 67.5)",15
14.699999999999964,15,-0.06,"Point(-24.843999999999994, 3.0425125078016834e-15)","Point(172.55280000000002, 62.5)",15
14.699999999999964,16,-0.06,"Point(-24.988, 3.0601474217094063e-15)","Point(232.4512, 67.5)",15
14.799999999999963,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.858799999999976, 62.5)",15
14.799999999999963,2,-4.3,"Point(-0.0, 0.0)","Point(24.202999999999992, 57.0)",15
14.799999999999963,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.8387999999999658, 72.5)",15
14.799999999999963,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.1191999999999998, 68.0)",15
14.799999999999963,5,-4.239999999999999,"Point(-0.0, 0.0)","Point(61.88239999999992, 68.0)",15
14.799999999999963,6,-4.9,"Point(-19.200000000000017, 2.35132185436292e-15)","Point(-1.4373999999999842, 72.5)",15
14.799999999999963,7,-4.3,"Point(-1.2380000000000004, 1.5161127373444239e-16)","Point(31.310100000000052, 67.5)",15
14.799999999999963,8,-4.3,"Point(-8.081999999999997, 9.897595430708906e-16)","Point(24.240500000000086, 72.5)",15
14.799999999999963,9,-4.3,"Point(-20.921999999999986, 2.5622060331760907e-15)","Point(43.33050000000008, 57.5)",15
14.799999999999963,10,-4.3,"Point(-20.14599999999999, 2.4671734415622566e-15)","Point(73.56050000000005, 72.5)",15
14.799999999999963,11,-4.239999999999999,"Point(-0.0, 0.0)","Point(161.88239999999996, 57.5)",15
14.799999999999963,12,-0.06,"Point(-24.71799999999999, 3.027081958132426e-15)","Point(120.61270000000003, 62.5)",15
14.799999999999963,13,-0.06,"Point(-24.72999999999999, 3.0285515342914033e-15)","Point(125.55750000000003, 72.5)",15
14.799999999999963,14,-0.06,"Point(-24.74799999999999, 3.0307558985298685e-15)","Point(132.92920000000004, 67.5)",15
14.799999999999963,15,-0.06,"Point(-24.837999999999994, 3.041777719722195e-15)","Point(170.0687, 62.5)",15
14.799999999999963,16,-0.06,"Point(-24.982, 3.059412633629918e-15)","Point(229.9527, 67.5)",15
